source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
36	26	0.052	ENSG00000082458.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000082458.11_PCGBA23	ENSG00000159658.10_PCGBA23
37	26	0.002	ENSG00000169891.17_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000169891.17_PCGBA23	ENSG00000159658.10_PCGBA23
38	26	0.054	ENSG00000185774.14_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000185774.14_PCGBA23	ENSG00000159658.10_PCGBA23
39	26	0.024	ENSG00000139174.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000139174.11_PCGBA23	ENSG00000159658.10_PCGBA23
40	26	0.429	ENSG00000165943.4_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000165943.4_PCGBA23	ENSG00000159658.10_PCGBA23
4	27	0.002	ENSG00000082996.19_AC	ENSG00000055070.16_PCGBA23	ENSG00000082996.19_AC	ENSG00000055070.16_PCGBA23
6	27	0.002	ENSG00000079156.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000055070.16_PCGBA23
7	27	0.003	ENSG00000110042.7_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000055070.16_PCGBA23
8	27	0.026	ENSG00000198963.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000055070.16_PCGBA23
9	27	0.738	ENSG00000163590.13_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000055070.16_PCGBA23
10	27	0.005	ENSG00000183597.15_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000055070.16_PCGBA23
11	27	0.003	ENSG00000185432.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000055070.16_PCGBA23
12	27	0.028	ENSG00000186951.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000055070.16_PCGBA23
13	27	0.001	ENSG00000152661.7_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000055070.16_PCGBA23
14	27	0.034	ENSG00000078114.18_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000055070.16_PCGBA23
15	27	0.252	ENSG00000134250.19_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000055070.16_PCGBA23
16	27	0.001	ENSG00000050820.16_AC	ENSG00000055070.16_PCGBA23	ENSG00000050820.16_AC	ENSG00000055070.16_PCGBA23
17	27	0.001	ENSG00000185252.18_AC	ENSG00000055070.16_PCGBA23	ENSG00000185252.18_AC	ENSG00000055070.16_PCGBA23
18	27	0.001	ENSG00000123395.14_AC	ENSG00000055070.16_PCGBA23	ENSG00000123395.14_AC	ENSG00000055070.16_PCGBA23
21	27	0.001	ENSG00000134516.15_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000134516.15_PCGBA23	ENSG00000055070.16_PCGBA23
22	27	0.002	ENSG00000165025.14_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000165025.14_PCGBA23	ENSG00000055070.16_PCGBA23
23	27	0.002	ENSG00000171860.4_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000171860.4_PCGBA23	ENSG00000055070.16_PCGBA23
24	27	0.002	ENSG00000123338.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000123338.12_PCGBA23	ENSG00000055070.16_PCGBA23
25	27	0.003	ENSG00000011600.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000011600.11_PCGBA23	ENSG00000055070.16_PCGBA23
26	27	0.85	ENSG00000159658.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000055070.16_PCGBA23
28	27	0.004	ENSG00000112531.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000055070.16_PCGBA23
29	27	0.258	ENSG00000180370.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000055070.16_PCGBA23
30	27	0.119	ENSG00000137076.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000055070.16_PCGBA23
31	27	0.009	ENSG00000085719.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000055070.16_PCGBA23
32	27	0.002	ENSG00000073712.14_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000073712.14_PCGBA23	ENSG00000055070.16_PCGBA23
33	27	0.063	ENSG00000139644.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000139644.12_PCGBA23	ENSG00000055070.16_PCGBA23
34	27	0.015	ENSG00000188647.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000188647.12_PCGBA23	ENSG00000055070.16_PCGBA23
35	27	0.004	ENSG00000164292.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000164292.12_PCGBA23	ENSG00000055070.16_PCGBA23
36	27	0.023	ENSG00000082458.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000082458.11_PCGBA23	ENSG00000055070.16_PCGBA23
37	27	0.026	ENSG00000169891.17_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000169891.17_PCGBA23	ENSG00000055070.16_PCGBA23
38	27	0.01	ENSG00000185774.14_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000185774.14_PCGBA23	ENSG00000055070.16_PCGBA23
39	27	0.011	ENSG00000139174.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000139174.11_PCGBA23	ENSG00000055070.16_PCGBA23
40	27	0.351	ENSG00000165943.4_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000165943.4_PCGBA23	ENSG00000055070.16_PCGBA23
1	28	0.495	ENSG00000005893.15_AC	ENSG00000112531.16_PCGBA23	ENSG00000005893.15_AC	ENSG00000112531.16_PCGBA23
2	28	0.003	ENSG00000100242.15_AC	ENSG00000112531.16_PCGBA23	ENSG00000100242.15_AC	ENSG00000112531.16_PCGBA23
3	28	0.002	ENSG00000130962.17_AC	ENSG00000112531.16_PCGBA23	ENSG00000130962.17_AC	ENSG00000112531.16_PCGBA23
4	28	0.017	ENSG00000082996.19_AC	ENSG00000112531.16_PCGBA23	ENSG00000082996.19_AC	ENSG00000112531.16_PCGBA23
6	28	0.006	ENSG00000079156.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000112531.16_PCGBA23
7	28	0.001	ENSG00000110042.7_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000112531.16_PCGBA23
8	28	0.001	ENSG00000198963.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000112531.16_PCGBA23
9	28	0.009	ENSG00000163590.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000112531.16_PCGBA23
10	28	0.007	ENSG00000183597.15_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000112531.16_PCGBA23
11	28	0.016	ENSG00000185432.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000112531.16_PCGBA23
12	28	0.02	ENSG00000186951.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000112531.16_PCGBA23
14	28	0.022	ENSG00000078114.18_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000112531.16_PCGBA23
15	28	0.082	ENSG00000134250.19_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000112531.16_PCGBA23
16	28	0.001	ENSG00000050820.16_AC	ENSG00000112531.16_PCGBA23	ENSG00000050820.16_AC	ENSG00000112531.16_PCGBA23
17	28	0.001	ENSG00000185252.18_AC	ENSG00000112531.16_PCGBA23	ENSG00000185252.18_AC	ENSG00000112531.16_PCGBA23
21	28	0.005	ENSG00000134516.15_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134516.15_PCGBA23	ENSG00000112531.16_PCGBA23
23	28	0.006	ENSG00000171860.4_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000171860.4_PCGBA23	ENSG00000112531.16_PCGBA23
24	28	0.002	ENSG00000123338.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000123338.12_PCGBA23	ENSG00000112531.16_PCGBA23
25	28	0.044	ENSG00000011600.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000011600.11_PCGBA23	ENSG00000112531.16_PCGBA23
26	28	0.806	ENSG00000159658.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000112531.16_PCGBA23
27	28	0.005	ENSG00000055070.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000112531.16_PCGBA23
29	28	0.052	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23
30	28	0.182	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23
31	28	0.092	ENSG00000085719.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000112531.16_PCGBA23
32	28	0.062	ENSG00000073712.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000073712.14_PCGBA23	ENSG00000112531.16_PCGBA23
33	28	0.045	ENSG00000139644.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000139644.12_PCGBA23	ENSG00000112531.16_PCGBA23
34	28	0.745	ENSG00000188647.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000188647.12_PCGBA23	ENSG00000112531.16_PCGBA23
35	28	0.007	ENSG00000164292.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000164292.12_PCGBA23	ENSG00000112531.16_PCGBA23
36	28	0.011	ENSG00000082458.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000082458.11_PCGBA23	ENSG00000112531.16_PCGBA23
37	28	0.001	ENSG00000169891.17_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000169891.17_PCGBA23	ENSG00000112531.16_PCGBA23
38	28	0.015	ENSG00000185774.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000185774.14_PCGBA23	ENSG00000112531.16_PCGBA23
39	28	0.002	ENSG00000139174.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000139174.11_PCGBA23	ENSG00000112531.16_PCGBA23
40	28	0.015	ENSG00000165943.4_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000165943.4_PCGBA23	ENSG00000112531.16_PCGBA23
1	29	0.003	ENSG00000005893.15_AC	ENSG00000180370.10_PCGBA23	ENSG00000005893.15_AC	ENSG00000180370.10_PCGBA23
2	29	0.013	ENSG00000100242.15_AC	ENSG00000180370.10_PCGBA23	ENSG00000100242.15_AC	ENSG00000180370.10_PCGBA23
5	29	0.001	ENSG00000137478.14_AC	ENSG00000180370.10_PCGBA23	ENSG00000137478.14_AC	ENSG00000180370.10_PCGBA23
6	29	0.005	ENSG00000079156.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000180370.10_PCGBA23
7	29	0.006	ENSG00000110042.7_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000180370.10_PCGBA23
8	29	0.003	ENSG00000198963.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000180370.10_PCGBA23
9	29	0.009	ENSG00000163590.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000180370.10_PCGBA23
10	29	0.025	ENSG00000183597.15_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000180370.10_PCGBA23
11	29	0.002	ENSG00000185432.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000180370.10_PCGBA23
12	29	0.002	ENSG00000186951.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000180370.10_PCGBA23
14	29	0.004	ENSG00000078114.18_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000180370.10_PCGBA23
15	29	0.009	ENSG00000134250.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000180370.10_PCGBA23
16	29	0.008	ENSG00000050820.16_AC	ENSG00000180370.10_PCGBA23	ENSG00000050820.16_AC	ENSG00000180370.10_PCGBA23
17	29	0.001	ENSG00000185252.18_AC	ENSG00000180370.10_PCGBA23	ENSG00000185252.18_AC	ENSG00000180370.10_PCGBA23
20	29	0.002	ENSG00000163444.11_AC	ENSG00000180370.10_PCGBA23	ENSG00000163444.11_AC	ENSG00000180370.10_PCGBA23
21	29	0.015	ENSG00000134516.15_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134516.15_PCGBA23	ENSG00000180370.10_PCGBA23
22	29	0.001	ENSG00000165025.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000165025.14_PCGBA23	ENSG00000180370.10_PCGBA23
23	29	0.021	ENSG00000171860.4_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000171860.4_PCGBA23	ENSG00000180370.10_PCGBA23
24	29	0.022	ENSG00000123338.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000123338.12_PCGBA23	ENSG00000180370.10_PCGBA23
25	29	0.027	ENSG00000011600.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000011600.11_PCGBA23	ENSG00000180370.10_PCGBA23
26	29	0.16	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23
27	29	0.307	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23
28	29	0.073	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23
30	29	0.383	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23
31	29	0.035	ENSG00000085719.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000180370.10_PCGBA23
32	29	0.086	ENSG00000073712.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000073712.14_PCGBA23	ENSG00000180370.10_PCGBA23
33	29	0.006	ENSG00000139644.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000139644.12_PCGBA23	ENSG00000180370.10_PCGBA23
34	29	0.005	ENSG00000188647.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000188647.12_PCGBA23	ENSG00000180370.10_PCGBA23
35	29	0.754	ENSG00000164292.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000164292.12_PCGBA23	ENSG00000180370.10_PCGBA23
36	29	0.711	ENSG00000082458.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000082458.11_PCGBA23	ENSG00000180370.10_PCGBA23
37	29	0.005	ENSG00000169891.17_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000169891.17_PCGBA23	ENSG00000180370.10_PCGBA23
38	29	0.021	ENSG00000185774.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185774.14_PCGBA23	ENSG00000180370.10_PCGBA23
39	29	0.016	ENSG00000139174.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000139174.11_PCGBA23	ENSG00000180370.10_PCGBA23
40	29	0.024	ENSG00000165943.4_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000165943.4_PCGBA23	ENSG00000180370.10_PCGBA23
1	30	0.01	ENSG00000005893.15_AC	ENSG00000137076.20_PCGBA23	ENSG00000005893.15_AC	ENSG00000137076.20_PCGBA23
3	30	0.002	ENSG00000130962.17_AC	ENSG00000137076.20_PCGBA23	ENSG00000130962.17_AC	ENSG00000137076.20_PCGBA23
4	30	0.009	ENSG00000082996.19_AC	ENSG00000137076.20_PCGBA23	ENSG00000082996.19_AC	ENSG00000137076.20_PCGBA23
5	30	0.001	ENSG00000137478.14_AC	ENSG00000137076.20_PCGBA23	ENSG00000137478.14_AC	ENSG00000137076.20_PCGBA23
6	30	0.027	ENSG00000079156.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000137076.20_PCGBA23
7	30	0.002	ENSG00000110042.7_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000137076.20_PCGBA23
8	30	0.021	ENSG00000198963.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000137076.20_PCGBA23
9	30	0.183	ENSG00000163590.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000137076.20_PCGBA23
10	30	0.013	ENSG00000183597.15_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000137076.20_PCGBA23
11	30	0.009	ENSG00000185432.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000137076.20_PCGBA23
12	30	0.005	ENSG00000186951.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000137076.20_PCGBA23
13	30	0.002	ENSG00000152661.7_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000137076.20_PCGBA23
14	30	0.001	ENSG00000078114.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000137076.20_PCGBA23
15	30	0.078	ENSG00000134250.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000137076.20_PCGBA23
16	30	0.001	ENSG00000050820.16_AC	ENSG00000137076.20_PCGBA23	ENSG00000050820.16_AC	ENSG00000137076.20_PCGBA23
18	30	0.017	ENSG00000123395.14_AC	ENSG00000137076.20_PCGBA23	ENSG00000123395.14_AC	ENSG00000137076.20_PCGBA23
19	30	0.004	ENSG00000160714.9_AC	ENSG00000137076.20_PCGBA23	ENSG00000160714.9_AC	ENSG00000137076.20_PCGBA23
20	30	0.001	ENSG00000163444.11_AC	ENSG00000137076.20_PCGBA23	ENSG00000163444.11_AC	ENSG00000137076.20_PCGBA23
21	30	0.29	ENSG00000134516.15_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134516.15_PCGBA23	ENSG00000137076.20_PCGBA23
23	30	0.077	ENSG00000171860.4_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000171860.4_PCGBA23	ENSG00000137076.20_PCGBA23
24	30	0.061	ENSG00000123338.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000123338.12_PCGBA23	ENSG00000137076.20_PCGBA23
25	30	0.136	ENSG00000011600.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000011600.11_PCGBA23	ENSG00000137076.20_PCGBA23
26	30	0.31	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23
27	30	0.448	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23
28	30	0.368	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23
29	30	0.116	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137076.20_PCGBA23
31	30	0.015	ENSG00000085719.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000137076.20_PCGBA23
32	30	0.017	ENSG00000073712.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000073712.14_PCGBA23	ENSG00000137076.20_PCGBA23
33	30	0.004	ENSG00000139644.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000139644.12_PCGBA23	ENSG00000137076.20_PCGBA23
34	30	0.028	ENSG00000188647.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000188647.12_PCGBA23	ENSG00000137076.20_PCGBA23
35	30	0.005	ENSG00000164292.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000164292.12_PCGBA23	ENSG00000137076.20_PCGBA23
36	30	0.276	ENSG00000082458.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000082458.11_PCGBA23	ENSG00000137076.20_PCGBA23
37	30	0.001	ENSG00000169891.17_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000169891.17_PCGBA23	ENSG00000137076.20_PCGBA23
38	30	0.024	ENSG00000185774.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000185774.14_PCGBA23	ENSG00000137076.20_PCGBA23
39	30	0.01	ENSG00000139174.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000139174.11_PCGBA23	ENSG00000137076.20_PCGBA23
40	30	0.108	ENSG00000165943.4_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000165943.4_PCGBA23	ENSG00000137076.20_PCGBA23
1	31	0.001	ENSG00000005893.15_AC	ENSG00000085719.12_PCGBA23	ENSG00000005893.15_AC	ENSG00000085719.12_PCGBA23
4	31	0.004	ENSG00000082996.19_AC	ENSG00000085719.12_PCGBA23	ENSG00000082996.19_AC	ENSG00000085719.12_PCGBA23
5	31	0.001	ENSG00000137478.14_AC	ENSG00000085719.12_PCGBA23	ENSG00000137478.14_AC	ENSG00000085719.12_PCGBA23
6	31	0.01	ENSG00000079156.16_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000079156.16_PCGBA23	ENSG00000085719.12_PCGBA23
7	31	0.002	ENSG00000110042.7_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000110042.7_PCGBA23	ENSG00000085719.12_PCGBA23
8	31	0.059	ENSG00000198963.10_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000198963.10_PCGBA23	ENSG00000085719.12_PCGBA23
9	31	0.049	ENSG00000163590.13_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000163590.13_PCGBA23	ENSG00000085719.12_PCGBA23
10	31	0.001	ENSG00000183597.15_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000183597.15_PCGBA23	ENSG00000085719.12_PCGBA23
11	31	0.681	ENSG00000185432.11_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000085719.12_PCGBA23
12	31	0.095	ENSG00000186951.16_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000085719.12_PCGBA23
13	31	0.009	ENSG00000152661.7_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000085719.12_PCGBA23
14	31	0.004	ENSG00000078114.18_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000078114.18_PCGBA23	ENSG00000085719.12_PCGBA23
15	31	0.067	ENSG00000134250.19_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000134250.19_PCGBA23	ENSG00000085719.12_PCGBA23
17	31	0.002	ENSG00000185252.18_AC	ENSG00000085719.12_PCGBA23	ENSG00000185252.18_AC	ENSG00000085719.12_PCGBA23
18	31	0.011	ENSG00000123395.14_AC	ENSG00000085719.12_PCGBA23	ENSG00000123395.14_AC	ENSG00000085719.12_PCGBA23
19	31	0.008	ENSG00000160714.9_AC	ENSG00000085719.12_PCGBA23	ENSG00000160714.9_AC	ENSG00000085719.12_PCGBA23
20	31	0.002	ENSG00000163444.11_AC	ENSG00000085719.12_PCGBA23	ENSG00000163444.11_AC	ENSG00000085719.12_PCGBA23
21	31	0.034	ENSG00000134516.15_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000134516.15_PCGBA23	ENSG00000085719.12_PCGBA23
22	31	0.043	ENSG00000165025.14_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000165025.14_PCGBA23	ENSG00000085719.12_PCGBA23
23	31	0.009	ENSG00000171860.4_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000171860.4_PCGBA23	ENSG00000085719.12_PCGBA23
24	31	0.039	ENSG00000123338.12_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000123338.12_PCGBA23	ENSG00000085719.12_PCGBA23
25	31	0.009	ENSG00000011600.11_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000011600.11_PCGBA23	ENSG00000085719.12_PCGBA23
26	31	0.035	ENSG00000159658.10_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000085719.12_PCGBA23
27	31	0.003	ENSG00000055070.16_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000085719.12_PCGBA23
28	31	0.024	ENSG00000112531.16_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000085719.12_PCGBA23
29	31	0.019	ENSG00000180370.10_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000085719.12_PCGBA23
30	31	0.536	ENSG00000137076.20_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000085719.12_PCGBA23
32	31	0.714	ENSG00000073712.14_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000073712.14_PCGBA23	ENSG00000085719.12_PCGBA23
33	31	0.135	ENSG00000139644.12_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000139644.12_PCGBA23	ENSG00000085719.12_PCGBA23
34	31	0.015	ENSG00000188647.12_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000188647.12_PCGBA23	ENSG00000085719.12_PCGBA23
35	31	0.049	ENSG00000164292.12_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000164292.12_PCGBA23	ENSG00000085719.12_PCGBA23
36	31	0.005	ENSG00000082458.11_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000082458.11_PCGBA23	ENSG00000085719.12_PCGBA23
37	31	0.004	ENSG00000169891.17_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000169891.17_PCGBA23	ENSG00000085719.12_PCGBA23
38	31	0.001	ENSG00000185774.14_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000185774.14_PCGBA23	ENSG00000085719.12_PCGBA23
39	31	0.006	ENSG00000139174.11_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000139174.11_PCGBA23	ENSG00000085719.12_PCGBA23
40	31	0.017	ENSG00000165943.4_PCGBA23	ENSG00000085719.12_PCGBA23	ENSG00000165943.4_PCGBA23	ENSG00000085719.12_PCGBA23
