source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
34	2	0.006	M158	M1046	ME_M158	ME_M1046
35	2	0.0455	M1582	M1046	ME_M1582	ME_M1046
36	2	0.0005	M1592	M1046	ME_M1592	ME_M1046
37	2	0.0045	M1599	M1046	ME_M1599	ME_M1046
38	2	0.0015	M1640	M1046	ME_M1640	ME_M1046
39	2	0.007	M1643	M1046	ME_M1643	ME_M1046
40	2	0.026	M1644	M1046	ME_M1644	ME_M1046
41	2	0.0415	M1649	M1046	ME_M1649	ME_M1046
42	2	0.009	M1650	M1046	ME_M1650	ME_M1046
43	2	0.233	M1654	M1046	ME_M1654	ME_M1046
44	2	0.0885	M1710	M1046	ME_M1710	ME_M1046
45	2	0.1475	M1823	M1046	ME_M1823	ME_M1046
46	2	0.0075	M1849	M1046	ME_M1849	ME_M1046
47	2	0.006	M1861	M1046	ME_M1861	ME_M1046
48	2	0.0095	M187	M1046	ME_M187	ME_M1046
49	2	0.007	M188	M1046	ME_M188	ME_M1046
51	2	0.001	M1903	M1046	ME_M1903	ME_M1046
52	2	0.0015	M1904	M1046	ME_M1904	ME_M1046
53	2	0.0055	M191	M1046	ME_M191	ME_M1046
54	2	0.0265	M1918	M1046	ME_M1918	ME_M1046
55	2	0.0035	M192	M1046	ME_M192	ME_M1046
56	2	0.0405	M193	M1046	ME_M193	ME_M1046
57	2	0.0055	M1969	M1046	ME_M1969	ME_M1046
58	2	0.007	M2198	M1046	ME_M2198	ME_M1046
60	2	0.0115	M34	M1046	ME_M34	ME_M1046
61	2	0.0045	M376	M1046	ME_M376	ME_M1046
62	2	0.003	M38	M1046	ME_M38	ME_M1046
63	2	0.0045	M396	M1046	ME_M396	ME_M1046
64	2	0.0235	M56	M1046	ME_M56	ME_M1046
65	2	0.1315	M59	M1046	ME_M59	ME_M1046
66	2	0.039	M635	M1046	ME_M635	ME_M1046
67	2	0.223	M637	M1046	ME_M637	ME_M1046
68	2	0.0025	M644	M1046	ME_M644	ME_M1046
69	2	0.017	M65	M1046	ME_M65	ME_M1046
70	2	0.015	M660	M1046	ME_M660	ME_M1046
71	2	0.137	M68	M1046	ME_M68	ME_M1046
72	2	0.0015	M736	M1046	ME_M736	ME_M1046
73	2	0.0035	M737	M1046	ME_M737	ME_M1046
75	2	0.0035	M744	M1046	ME_M744	ME_M1046
76	2	0.053	M883	M1046	ME_M883	ME_M1046
77	2	0.0025	M91	M1046	ME_M91	ME_M1046
78	2	0.0165	M92	M1046	ME_M92	ME_M1046
79	2	0.0175	M93	M1046	ME_M93	ME_M1046
80	2	0.14	M936	M1046	ME_M936	ME_M1046
1	3	0.0145	M1024	M1115	ME_M1024	ME_M1115
2	3	0.0365	M1046	M1115	ME_M1046	ME_M1115
4	3	0.2005	M1158	M1115	ME_M1158	ME_M1115
5	3	0.0365	M1196	M1115	ME_M1196	ME_M1115
6	3	0.1675	M1198	M1115	ME_M1198	ME_M1115
7	3	0.0275	M1206	M1115	ME_M1206	ME_M1115
8	3	0.038	M1263	M1115	ME_M1263	ME_M1115
9	3	0.0115	M1304	M1115	ME_M1304	ME_M1115
10	3	0.0045	M1308	M1115	ME_M1308	ME_M1115
11	3	0.008	M1313	M1115	ME_M1313	ME_M1115
12	3	0.003	M1314	M1115	ME_M1314	ME_M1115
13	3	0.018	M1317	M1115	ME_M1317	ME_M1115
14	3	0.0125	M1403	M1115	ME_M1403	ME_M1115
15	3	0.008	M1405	M1115	ME_M1405	ME_M1115
16	3	0.012	M144	M1115	ME_M144	ME_M1115
17	3	0.0215	M1460	M1115	ME_M1460	ME_M1115
18	3	0.0175	M1464	M1115	ME_M1464	ME_M1115
19	3	0.008	M1477	M1115	ME_M1477	ME_M1115
20	3	0.005	M1505	M1115	ME_M1505	ME_M1115
21	3	0.004	M1506	M1115	ME_M1506	ME_M1115
22	3	0.0035	M1508	M1115	ME_M1508	ME_M1115
23	3	0.005	M1509	M1115	ME_M1509	ME_M1115
24	3	0.0045	M1510	M1115	ME_M1510	ME_M1115
25	3	0.0025	M1537	M1115	ME_M1537	ME_M1115
26	3	0.0065	M154	M1115	ME_M154	ME_M1115
27	3	0.0095	M1543	M1115	ME_M1543	ME_M1115
29	3	0.002	M1548	M1115	ME_M1548	ME_M1115
30	3	0.005	M1556	M1115	ME_M1556	ME_M1115
31	3	0.0085	M1557	M1115	ME_M1557	ME_M1115
32	3	0.003	M1564	M1115	ME_M1564	ME_M1115
33	3	0.0015	M1572	M1115	ME_M1572	ME_M1115
34	3	0.009	M158	M1115	ME_M158	ME_M1115
35	3	0.6335	M1582	M1115	ME_M1582	ME_M1115
36	3	0.04	M1592	M1115	ME_M1592	ME_M1115
37	3	0.1505	M1599	M1115	ME_M1599	ME_M1115
38	3	0.051	M1640	M1115	ME_M1640	ME_M1115
39	3	0.002	M1643	M1115	ME_M1643	ME_M1115
40	3	0.0125	M1644	M1115	ME_M1644	ME_M1115
41	3	0.0055	M1649	M1115	ME_M1649	ME_M1115
42	3	0.034	M1650	M1115	ME_M1650	ME_M1115
43	3	0.057	M1654	M1115	ME_M1654	ME_M1115
44	3	0.012	M1710	M1115	ME_M1710	ME_M1115
45	3	0.0075	M1823	M1115	ME_M1823	ME_M1115
46	3	0.0045	M1849	M1115	ME_M1849	ME_M1115
47	3	0.0065	M1861	M1115	ME_M1861	ME_M1115
48	3	0.005	M187	M1115	ME_M187	ME_M1115
49	3	0.0035	M188	M1115	ME_M188	ME_M1115
50	3	0.0085	M189	M1115	ME_M189	ME_M1115
51	3	0.002	M1903	M1115	ME_M1903	ME_M1115
52	3	0.0035	M1904	M1115	ME_M1904	ME_M1115
53	3	0.005	M191	M1115	ME_M191	ME_M1115
54	3	0.0055	M1918	M1115	ME_M1918	ME_M1115
55	3	0.0045	M192	M1115	ME_M192	ME_M1115
56	3	0.7145	M193	M1115	ME_M193	ME_M1115
57	3	0.0045	M1969	M1115	ME_M1969	ME_M1115
58	3	0.009	M2198	M1115	ME_M2198	ME_M1115
59	3	0.0055	M229	M1115	ME_M229	ME_M1115
60	3	0.0105	M34	M1115	ME_M34	ME_M1115
61	3	0.1305	M376	M1115	ME_M376	ME_M1115
62	3	0.004	M38	M1115	ME_M38	ME_M1115
63	3	0.037	M396	M1115	ME_M396	ME_M1115
64	3	0.037	M56	M1115	ME_M56	ME_M1115
65	3	0.0115	M59	M1115	ME_M59	ME_M1115
66	3	0.051	M635	M1115	ME_M635	ME_M1115
67	3	0.01	M637	M1115	ME_M637	ME_M1115
68	3	0.008	M644	M1115	ME_M644	ME_M1115
69	3	0.0125	M65	M1115	ME_M65	ME_M1115
70	3	0.0055	M660	M1115	ME_M660	ME_M1115
71	3	0.0055	M68	M1115	ME_M68	ME_M1115
72	3	0.005	M736	M1115	ME_M736	ME_M1115
73	3	0.0015	M737	M1115	ME_M737	ME_M1115
74	3	0.01	M742	M1115	ME_M742	ME_M1115
75	3	0.0045	M744	M1115	ME_M744	ME_M1115
76	3	0.0085	M883	M1115	ME_M883	ME_M1115
77	3	0.0115	M91	M1115	ME_M91	ME_M1115
78	3	0.0175	M92	M1115	ME_M92	ME_M1115
79	3	0.013	M93	M1115	ME_M93	ME_M1115
80	3	0.0205	M936	M1115	ME_M936	ME_M1115
1	4	0.008	M1024	M1158	ME_M1024	ME_M1158
2	4	0.0245	M1046	M1158	ME_M1046	ME_M1158
3	4	0.0065	M1115	M1158	ME_M1115	ME_M1158
5	4	0.103	M1196	M1158	ME_M1196	ME_M1158
6	4	0.0745	M1198	M1158	ME_M1198	ME_M1158
7	4	0.6555	M1206	M1158	ME_M1206	ME_M1158
8	4	0.0085	M1263	M1158	ME_M1263	ME_M1158
9	4	0.007	M1304	M1158	ME_M1304	ME_M1158
10	4	0.001	M1308	M1158	ME_M1308	ME_M1158
11	4	0.002	M1313	M1158	ME_M1313	ME_M1158
12	4	0.0005	M1314	M1158	ME_M1314	ME_M1158
13	4	0.0285	M1317	M1158	ME_M1317	ME_M1158
14	4	0.014	M1403	M1158	ME_M1403	ME_M1158
15	4	0.006	M1405	M1158	ME_M1405	ME_M1158
16	4	0.003	M144	M1158	ME_M144	ME_M1158
17	4	0.006	M1460	M1158	ME_M1460	ME_M1158
18	4	0.0195	M1464	M1158	ME_M1464	ME_M1158
19	4	0.0065	M1477	M1158	ME_M1477	ME_M1158
20	4	0.0075	M1505	M1158	ME_M1505	ME_M1158
21	4	0.008	M1506	M1158	ME_M1506	ME_M1158
