source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
16	12	0.005	ENSG00000104812.14_PCGBA23	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000048828.16_AC
17	12	0.007	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC
18	12	0.457	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC
19	12	0.017	ENSG00000102119.10_AC	ENSG00000048828.16_AC	ENSG00000102119.10_AC	ENSG00000048828.16_AC
1	13	0.004	ENSG00000198830.10_AC	ENSG00000169189.16_AC	ENSG00000198830.10_AC	ENSG00000169189.16_AC
2	13	0.002	ENSG00000125520.13_AC	ENSG00000169189.16_AC	ENSG00000125520.13_AC	ENSG00000169189.16_AC
4	13	0.003	ENSG00000125534.9_AC	ENSG00000169189.16_AC	ENSG00000125534.9_AC	ENSG00000169189.16_AC
5	13	0.001	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC
6	13	0.919	ENSG00000132475.10_AC	ENSG00000169189.16_AC	ENSG00000132475.10_AC	ENSG00000169189.16_AC
7	13	0.101	ENSG00000178035.11_AC	ENSG00000169189.16_AC	ENSG00000178035.11_AC	ENSG00000169189.16_AC
8	13	0.002	ENSG00000108424.9_AC	ENSG00000169189.16_AC	ENSG00000108424.9_AC	ENSG00000169189.16_AC
9	13	0.001	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC
10	13	0.002	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC
11	13	0.93	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC
12	13	0.001	ENSG00000048828.16_AC	ENSG00000169189.16_AC	ENSG00000048828.16_AC	ENSG00000169189.16_AC
14	13	0.991	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC
15	13	0.019	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC
16	13	0.001	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC
17	13	0.002	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC
18	13	0.002	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC
19	13	0.001	ENSG00000102119.10_AC	ENSG00000169189.16_AC	ENSG00000102119.10_AC	ENSG00000169189.16_AC
20	13	0.001	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC
1	14	0.822	ENSG00000198830.10_AC	ENSG00000115758.12_AC	ENSG00000198830.10_AC	ENSG00000115758.12_AC
2	14	0.007	ENSG00000125520.13_AC	ENSG00000115758.12_AC	ENSG00000125520.13_AC	ENSG00000115758.12_AC
3	14	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC
4	14	0.002	ENSG00000125534.9_AC	ENSG00000115758.12_AC	ENSG00000125534.9_AC	ENSG00000115758.12_AC
5	14	0.064	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC
6	14	0.002	ENSG00000132475.10_AC	ENSG00000115758.12_AC	ENSG00000132475.10_AC	ENSG00000115758.12_AC
7	14	0.207	ENSG00000178035.11_AC	ENSG00000115758.12_AC	ENSG00000178035.11_AC	ENSG00000115758.12_AC
8	14	0.001	ENSG00000108424.9_AC	ENSG00000115758.12_AC	ENSG00000108424.9_AC	ENSG00000115758.12_AC
9	14	0.002	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC
12	14	0.868	ENSG00000048828.16_AC	ENSG00000115758.12_AC	ENSG00000048828.16_AC	ENSG00000115758.12_AC
13	14	0.009	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC
17	14	0.985	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC
18	14	0.007	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC
19	14	0.001	ENSG00000102119.10_AC	ENSG00000115758.12_AC	ENSG00000102119.10_AC	ENSG00000115758.12_AC
20	14	0.002	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC
1	15	0.001	ENSG00000198830.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000205352.10_PCGBA23
2	15	0.008	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23
3	15	0.055	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
4	15	0.059	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23
5	15	0.041	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23
6	15	0.015	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23
7	15	0.003	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23
8	15	0.175	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23
9	15	0.872	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23
10	15	0.001	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_PCGBA23
11	15	0.791	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23
16	15	0.001	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23
18	15	0.001	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23
19	15	0.104	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23
20	15	0.766	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
1	16	0.027	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23
2	16	0.009	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23
3	16	0.03	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
4	16	0.054	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23
5	16	0.891	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23
6	16	0.05	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23
7	16	0.003	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23
8	16	0.007	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23
9	16	0.017	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23
10	16	0.572	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23
11	16	0.006	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23
12	16	0.029	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23
13	16	0.012	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23
14	16	0.023	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23
15	16	0.009	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23
17	16	0.012	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23
18	16	0.004	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23
19	16	0.781	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23
20	16	0.006	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
3	17	0.688	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC
4	17	0.836	ENSG00000125534.9_AC	ENSG00000198342.9_AC	ENSG00000125534.9_AC	ENSG00000198342.9_AC
5	17	0.013	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC
6	17	0.023	ENSG00000132475.10_AC	ENSG00000198342.9_AC	ENSG00000132475.10_AC	ENSG00000198342.9_AC
7	17	0.005	ENSG00000178035.11_AC	ENSG00000198342.9_AC	ENSG00000178035.11_AC	ENSG00000198342.9_AC
9	17	0.019	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC
10	17	0.016	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC
11	17	0.014	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC
12	17	0.004	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC
13	17	0.002	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC
14	17	0.015	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC
15	17	0.003	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC
16	17	0.002	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC
18	17	0.628	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC
19	17	0.469	ENSG00000102119.10_AC	ENSG00000198342.9_AC	ENSG00000102119.10_AC	ENSG00000198342.9_AC
1	18	0.026	ENSG00000198830.10_AC	ENSG00000188643.10_AC	ENSG00000198830.10_AC	ENSG00000188643.10_AC
2	18	0.024	ENSG00000125520.13_AC	ENSG00000188643.10_AC	ENSG00000125520.13_AC	ENSG00000188643.10_AC
3	18	0.016	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC
4	18	0.026	ENSG00000125534.9_AC	ENSG00000188643.10_AC	ENSG00000125534.9_AC	ENSG00000188643.10_AC
5	18	0.016	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC
6	18	0.701	ENSG00000132475.10_AC	ENSG00000188643.10_AC	ENSG00000132475.10_AC	ENSG00000188643.10_AC
7	18	0.573	ENSG00000178035.11_AC	ENSG00000188643.10_AC	ENSG00000178035.11_AC	ENSG00000188643.10_AC
8	18	0.025	ENSG00000108424.9_AC	ENSG00000188643.10_AC	ENSG00000108424.9_AC	ENSG00000188643.10_AC
9	18	0.015	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC
10	18	0.082	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC
11	18	0.02	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC
12	18	0.543	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC
14	18	0.009	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC
15	18	0.008	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC
16	18	0.015	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC
17	18	0.368	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC
19	18	0.043	ENSG00000102119.10_AC	ENSG00000188643.10_AC	ENSG00000102119.10_AC	ENSG00000188643.10_AC
20	18	0.003	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC
1	19	0.442	ENSG00000198830.10_AC	ENSG00000102119.10_AC	ENSG00000198830.10_AC	ENSG00000102119.10_AC
3	19	0.366	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC
4	19	0.282	ENSG00000125534.9_AC	ENSG00000102119.10_AC	ENSG00000125534.9_AC	ENSG00000102119.10_AC
5	19	0.026	ENSG00000198830.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000102119.10_AC
6	19	0.014	ENSG00000132475.10_AC	ENSG00000102119.10_AC	ENSG00000132475.10_AC	ENSG00000102119.10_AC
7	19	0.229	ENSG00000178035.11_AC	ENSG00000102119.10_AC	ENSG00000178035.11_AC	ENSG00000102119.10_AC
9	19	0.013	ENSG00000125534.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000102119.10_AC
10	19	0.409	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC
11	19	0.165	ENSG00000205352.10_AC	ENSG00000102119.10_AC	ENSG00000205352.10_AC	ENSG00000102119.10_AC
12	19	0.007	ENSG00000048828.16_AC	ENSG00000102119.10_AC	ENSG00000048828.16_AC	ENSG00000102119.10_AC
15	19	0.005	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC
16	19	0.219	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC
17	19	0.232	ENSG00000198342.9_AC	ENSG00000102119.10_AC	ENSG00000198342.9_AC	ENSG00000102119.10_AC
18	19	0.007	ENSG00000188643.10_AC	ENSG00000102119.10_AC	ENSG00000188643.10_AC	ENSG00000102119.10_AC
20	19	0.005	ENSG00000205352.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000102119.10_AC
1	20	0.035	ENSG00000198830.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000205352.10_MFBA9BA46
2	20	0.216	ENSG00000125520.13_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000205352.10_MFBA9BA46
3	20	0.879	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_MFBA9BA46
4	20	0.026	ENSG00000125534.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000205352.10_MFBA9BA46
5	20	0.031	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_MFBA9BA46
6	20	0.025	ENSG00000132475.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000132475.10_AC	ENSG00000205352.10_MFBA9BA46
7	20	0.034	ENSG00000178035.11_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000178035.11_AC	ENSG00000205352.10_MFBA9BA46
8	20	0.001	ENSG00000108424.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000108424.9_AC	ENSG00000205352.10_MFBA9BA46
9	20	0.022	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_MFBA9BA46
10	20	0.016	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_MFBA9BA46
11	20	0.848	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46
12	20	0.011	ENSG00000048828.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000205352.10_MFBA9BA46
13	20	0.011	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46
14	20	0.107	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46
15	20	0.234	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46
16	20	0.024	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46
17	20	0.008	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46
18	20	0.017	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46
19	20	0.072	ENSG00000102119.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000205352.10_MFBA9BA46
1	21	0.176	ENSG00000198830.10_AC	PHENO_cogn_global	ENSG00000198830.10_AC	PHENO_cogn_global
2	21	0.027	ENSG00000125520.13_AC	PHENO_cogn_global	ENSG00000125520.13_AC	PHENO_cogn_global
3	21	0.045	ENSG00000198830.10_MFBA9BA46	PHENO_cogn_global	ENSG00000198830.10_MFBA9BA46	PHENO_cogn_global
4	21	0.702	ENSG00000125534.9_AC	PHENO_cogn_global	ENSG00000125534.9_AC	PHENO_cogn_global
5	21	0.093	ENSG00000198830.10_PCGBA23	PHENO_cogn_global	ENSG00000198830.10_PCGBA23	PHENO_cogn_global
6	21	0.024	ENSG00000132475.10_AC	PHENO_cogn_global	ENSG00000132475.10_AC	PHENO_cogn_global
7	21	0.025	ENSG00000178035.11_AC	PHENO_cogn_global	ENSG00000178035.11_AC	PHENO_cogn_global
8	21	0.495	ENSG00000108424.9_AC	PHENO_cogn_global	ENSG00000108424.9_AC	PHENO_cogn_global
9	21	0.09	ENSG00000125534.9_PCGBA23	PHENO_cogn_global	ENSG00000125534.9_PCGBA23	PHENO_cogn_global
10	21	0.144	ENSG00000137285.9_PCGBA23	PHENO_cogn_global	ENSG00000137285.9_PCGBA23	PHENO_cogn_global
11	21	0.038	ENSG00000205352.10_AC	PHENO_cogn_global	ENSG00000205352.10_AC	PHENO_cogn_global
12	21	0.137	ENSG00000048828.16_AC	PHENO_cogn_global	ENSG00000048828.16_AC	PHENO_cogn_global
13	21	0.036	ENSG00000169189.16_AC	PHENO_cogn_global	ENSG00000169189.16_AC	PHENO_cogn_global
14	21	0.022	ENSG00000115758.12_AC	PHENO_cogn_global	ENSG00000115758.12_AC	PHENO_cogn_global
15	21	0.303	ENSG00000205352.10_PCGBA23	PHENO_cogn_global	ENSG00000205352.10_PCGBA23	PHENO_cogn_global
16	21	0.074	ENSG00000104812.14_PCGBA23	PHENO_cogn_global	ENSG00000104812.14_PCGBA23	PHENO_cogn_global
17	21	0.026	ENSG00000198342.9_AC	PHENO_cogn_global	ENSG00000198342.9_AC	PHENO_cogn_global
18	21	0.024	ENSG00000188643.10_AC	PHENO_cogn_global	ENSG00000188643.10_AC	PHENO_cogn_global
19	21	0.034	ENSG00000102119.10_AC	PHENO_cogn_global	ENSG00000102119.10_AC	PHENO_cogn_global
20	21	0.035	ENSG00000205352.10_MFBA9BA46	PHENO_cogn_global	ENSG00000205352.10_MFBA9BA46	PHENO_cogn_global
