source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
5	3	0.1375	ENSG00000168283.13_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000163605.14_PCGBA23
6	3	0.0265	ENSG00000158169.12_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000163605.14_PCGBA23
7	3	0.0285	ENSG00000112406.4_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000163605.14_PCGBA23
8	3	0.1205	ENSG00000168566.12_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000163605.14_PCGBA23
9	3	0.0005	ENSG00000095787.21_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000163605.14_PCGBA23
10	3	0.07	ENSG00000143157.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000163605.14_PCGBA23
11	3	0.002	ENSG00000134294.13_AC	ENSG00000163605.14_PCGBA23	ENSG00000134294.13_AC	ENSG00000163605.14_PCGBA23
12	3	0.008	ENSG00000172922.8_AC	ENSG00000163605.14_PCGBA23	ENSG00000172922.8_AC	ENSG00000163605.14_PCGBA23
13	3	0.147	ENSG00000170836.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000163605.14_PCGBA23
14	3	0.001	ENSG00000095787.21_AC	ENSG00000163605.14_PCGBA23	ENSG00000095787.21_AC	ENSG00000163605.14_PCGBA23
15	3	0.061	ENSG00000177311.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000163605.14_PCGBA23
16	3	0.1635	ENSG00000198743.6_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000163605.14_PCGBA23
17	3	0.232	ENSG00000172922.8_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000163605.14_PCGBA23
18	3	0.0005	ENSG00000163320.10_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000163605.14_PCGBA23
19	3	0.0005	ENSG00000158169.12_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000163605.14_PCGBA23
20	3	0.0025	ENSG00000243927.5_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000163605.14_PCGBA23
21	3	0.041	ENSG00000198743.6_AC	ENSG00000163605.14_PCGBA23	ENSG00000198743.6_AC	ENSG00000163605.14_PCGBA23
22	3	0.0005	ENSG00000168566.12_AC	ENSG00000163605.14_PCGBA23	ENSG00000168566.12_AC	ENSG00000163605.14_PCGBA23
23	3	0.0325	ENSG00000177311.11_AC	ENSG00000163605.14_PCGBA23	ENSG00000177311.11_AC	ENSG00000163605.14_PCGBA23
24	3	0.0015	ENSG00000134294.13_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000134294.13_MFBA9BA46	ENSG00000163605.14_PCGBA23
25	3	0.1635	ENSG00000204209.11_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000204209.11_PCGBA23	ENSG00000163605.14_PCGBA23
1	4	0.938	ENSG00000198743.6_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000243927.5_PCGBA23
2	4	0.008	ENSG00000134294.13_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000243927.5_PCGBA23
3	4	0.0105	ENSG00000163605.14_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000243927.5_PCGBA23
7	4	0.0125	ENSG00000112406.4_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000243927.5_PCGBA23
8	4	0.0245	ENSG00000168566.12_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000243927.5_PCGBA23
10	4	0.0015	ENSG00000143157.11_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000243927.5_PCGBA23
12	4	0.002	ENSG00000172922.8_AC	ENSG00000243927.5_PCGBA23	ENSG00000172922.8_AC	ENSG00000243927.5_PCGBA23
13	4	0.011	ENSG00000170836.11_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000243927.5_PCGBA23
16	4	0.874	ENSG00000198743.6_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000243927.5_PCGBA23
17	4	0.008	ENSG00000172922.8_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000243927.5_PCGBA23
19	4	0.0005	ENSG00000158169.12_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000243927.5_PCGBA23
20	4	0.8855	ENSG00000243927.5_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000243927.5_PCGBA23
21	4	0.0035	ENSG00000198743.6_AC	ENSG00000243927.5_PCGBA23	ENSG00000198743.6_AC	ENSG00000243927.5_PCGBA23
22	4	0.0005	ENSG00000168566.12_AC	ENSG00000243927.5_PCGBA23	ENSG00000168566.12_AC	ENSG00000243927.5_PCGBA23
24	4	0.0125	ENSG00000134294.13_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000134294.13_MFBA9BA46	ENSG00000243927.5_PCGBA23
25	4	0.0045	ENSG00000204209.11_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000204209.11_PCGBA23	ENSG00000243927.5_PCGBA23
1	5	0.2525	ENSG00000198743.6_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000168283.13_PCGBA23
2	5	0.107	ENSG00000134294.13_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000168283.13_PCGBA23
3	5	0.1315	ENSG00000163605.14_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000168283.13_PCGBA23
4	5	0.001	ENSG00000243927.5_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000168283.13_PCGBA23
7	5	0.0055	ENSG00000112406.4_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000168283.13_PCGBA23
9	5	0.1495	ENSG00000095787.21_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000168283.13_PCGBA23
10	5	0.77	ENSG00000143157.11_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000168283.13_PCGBA23
11	5	0.0005	ENSG00000134294.13_AC	ENSG00000168283.13_PCGBA23	ENSG00000134294.13_AC	ENSG00000168283.13_PCGBA23
13	5	0.0275	ENSG00000170836.11_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000168283.13_PCGBA23
14	5	0.045	ENSG00000095787.21_AC	ENSG00000168283.13_PCGBA23	ENSG00000095787.21_AC	ENSG00000168283.13_PCGBA23
16	5	0.0025	ENSG00000198743.6_MFBA9BA46	ENSG00000168283.13_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000168283.13_PCGBA23
17	5	0.673	ENSG00000172922.8_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000168283.13_PCGBA23
18	5	0.5665	ENSG00000163320.10_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000168283.13_PCGBA23
21	5	0.0525	ENSG00000198743.6_AC	ENSG00000168283.13_PCGBA23	ENSG00000198743.6_AC	ENSG00000168283.13_PCGBA23
25	5	0.05	ENSG00000204209.11_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000204209.11_PCGBA23	ENSG00000168283.13_PCGBA23
1	6	0.0095	ENSG00000198743.6_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000158169.12_PCGBA23
2	6	0.9755	ENSG00000134294.13_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000158169.12_PCGBA23
3	6	0.0465	ENSG00000163605.14_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000158169.12_PCGBA23
5	6	0.0005	ENSG00000168283.13_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000158169.12_PCGBA23
8	6	0.0415	ENSG00000168566.12_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000158169.12_PCGBA23
9	6	0.0005	ENSG00000095787.21_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000158169.12_PCGBA23
10	6	0.0025	ENSG00000143157.11_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000158169.12_PCGBA23
11	6	0.0045	ENSG00000134294.13_AC	ENSG00000158169.12_PCGBA23	ENSG00000134294.13_AC	ENSG00000158169.12_PCGBA23
13	6	0.004	ENSG00000170836.11_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000158169.12_PCGBA23
14	6	0.827	ENSG00000095787.21_AC	ENSG00000158169.12_PCGBA23	ENSG00000095787.21_AC	ENSG00000158169.12_PCGBA23
16	6	0.0005	ENSG00000198743.6_MFBA9BA46	ENSG00000158169.12_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000158169.12_PCGBA23
17	6	0.963	ENSG00000172922.8_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000158169.12_PCGBA23
18	6	0.0105	ENSG00000163320.10_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000158169.12_PCGBA23
19	6	0.054	ENSG00000158169.12_MFBA9BA46	ENSG00000158169.12_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000158169.12_PCGBA23
20	6	0.003	ENSG00000243927.5_MFBA9BA46	ENSG00000158169.12_PCGBA23	ENSG00000243927.5_MFBA9BA46	ENSG00000158169.12_PCGBA23
21	6	0.006	ENSG00000198743.6_AC	ENSG00000158169.12_PCGBA23	ENSG00000198743.6_AC	ENSG00000158169.12_PCGBA23
22	6	0.037	ENSG00000168566.12_AC	ENSG00000158169.12_PCGBA23	ENSG00000168566.12_AC	ENSG00000158169.12_PCGBA23
23	6	0.001	ENSG00000177311.11_AC	ENSG00000158169.12_PCGBA23	ENSG00000177311.11_AC	ENSG00000158169.12_PCGBA23
24	6	0.0015	ENSG00000134294.13_MFBA9BA46	ENSG00000158169.12_PCGBA23	ENSG00000134294.13_MFBA9BA46	ENSG00000158169.12_PCGBA23
25	6	0.0005	ENSG00000204209.11_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000204209.11_PCGBA23	ENSG00000158169.12_PCGBA23
1	7	0.202	ENSG00000198743.6_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000112406.4_PCGBA23
2	7	0.168	ENSG00000134294.13_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000112406.4_PCGBA23
3	7	0.0155	ENSG00000163605.14_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000112406.4_PCGBA23
4	7	0.012	ENSG00000243927.5_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000112406.4_PCGBA23
5	7	0.002	ENSG00000168283.13_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000112406.4_PCGBA23
8	7	0.793	ENSG00000168566.12_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000112406.4_PCGBA23
9	7	0.8565	ENSG00000095787.21_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000112406.4_PCGBA23
10	7	0.735	ENSG00000143157.11_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000112406.4_PCGBA23
11	7	0.002	ENSG00000134294.13_AC	ENSG00000112406.4_PCGBA23	ENSG00000134294.13_AC	ENSG00000112406.4_PCGBA23
12	7	0.0005	ENSG00000172922.8_AC	ENSG00000112406.4_PCGBA23	ENSG00000172922.8_AC	ENSG00000112406.4_PCGBA23
15	7	0.0005	ENSG00000177311.11_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000112406.4_PCGBA23
16	7	0.001	ENSG00000198743.6_MFBA9BA46	ENSG00000112406.4_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000112406.4_PCGBA23
17	7	0.0005	ENSG00000172922.8_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000112406.4_PCGBA23
21	7	0.0085	ENSG00000198743.6_AC	ENSG00000112406.4_PCGBA23	ENSG00000198743.6_AC	ENSG00000112406.4_PCGBA23
23	7	0.0005	ENSG00000177311.11_AC	ENSG00000112406.4_PCGBA23	ENSG00000177311.11_AC	ENSG00000112406.4_PCGBA23
24	7	0.002	ENSG00000134294.13_MFBA9BA46	ENSG00000112406.4_PCGBA23	ENSG00000134294.13_MFBA9BA46	ENSG00000112406.4_PCGBA23
25	7	0.072	ENSG00000204209.11_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000204209.11_PCGBA23	ENSG00000112406.4_PCGBA23
1	8	0.908	ENSG00000198743.6_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000168566.12_PCGBA23
2	8	0.0935	ENSG00000134294.13_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000168566.12_PCGBA23
3	8	0.7285	ENSG00000163605.14_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000168566.12_PCGBA23
4	8	0.0235	ENSG00000243927.5_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000168566.12_PCGBA23
5	8	0.0005	ENSG00000168283.13_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000168566.12_PCGBA23
6	8	0.006	ENSG00000158169.12_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000158169.12_PCGBA23	ENSG00000168566.12_PCGBA23
7	8	0.19	ENSG00000112406.4_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000168566.12_PCGBA23
9	8	0.0065	ENSG00000095787.21_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000168566.12_PCGBA23
10	8	0.0015	ENSG00000143157.11_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000168566.12_PCGBA23
11	8	0.014	ENSG00000134294.13_AC	ENSG00000168566.12_PCGBA23	ENSG00000134294.13_AC	ENSG00000168566.12_PCGBA23
12	8	0.0035	ENSG00000172922.8_AC	ENSG00000168566.12_PCGBA23	ENSG00000172922.8_AC	ENSG00000168566.12_PCGBA23
13	8	0.002	ENSG00000170836.11_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000168566.12_PCGBA23
14	8	0.713	ENSG00000095787.21_AC	ENSG00000168566.12_PCGBA23	ENSG00000095787.21_AC	ENSG00000168566.12_PCGBA23
16	8	0.003	ENSG00000198743.6_MFBA9BA46	ENSG00000168566.12_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000168566.12_PCGBA23
17	8	0.009	ENSG00000172922.8_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000168566.12_PCGBA23
18	8	0.007	ENSG00000163320.10_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000168566.12_PCGBA23
19	8	0.0035	ENSG00000158169.12_MFBA9BA46	ENSG00000168566.12_PCGBA23	ENSG00000158169.12_MFBA9BA46	ENSG00000168566.12_PCGBA23
21	8	0.0025	ENSG00000198743.6_AC	ENSG00000168566.12_PCGBA23	ENSG00000198743.6_AC	ENSG00000168566.12_PCGBA23
22	8	0.0125	ENSG00000168566.12_AC	ENSG00000168566.12_PCGBA23	ENSG00000168566.12_AC	ENSG00000168566.12_PCGBA23
23	8	0.002	ENSG00000177311.11_AC	ENSG00000168566.12_PCGBA23	ENSG00000177311.11_AC	ENSG00000168566.12_PCGBA23
24	8	0.0085	ENSG00000134294.13_MFBA9BA46	ENSG00000168566.12_PCGBA23	ENSG00000134294.13_MFBA9BA46	ENSG00000168566.12_PCGBA23
25	8	0.0685	ENSG00000204209.11_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000204209.11_PCGBA23	ENSG00000168566.12_PCGBA23
1	9	0.946	ENSG00000198743.6_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000095787.21_PCGBA23
2	9	0.0035	ENSG00000134294.13_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000095787.21_PCGBA23
3	9	0.003	ENSG00000163605.14_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000095787.21_PCGBA23
5	9	0.0775	ENSG00000168283.13_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000095787.21_PCGBA23
7	9	0.1425	ENSG00000112406.4_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000112406.4_PCGBA23	ENSG00000095787.21_PCGBA23
8	9	0.005	ENSG00000168566.12_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000168566.12_PCGBA23	ENSG00000095787.21_PCGBA23
10	9	0.001	ENSG00000143157.11_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000143157.11_PCGBA23	ENSG00000095787.21_PCGBA23
11	9	0.001	ENSG00000134294.13_AC	ENSG00000095787.21_PCGBA23	ENSG00000134294.13_AC	ENSG00000095787.21_PCGBA23
12	9	0.053	ENSG00000172922.8_AC	ENSG00000095787.21_PCGBA23	ENSG00000172922.8_AC	ENSG00000095787.21_PCGBA23
13	9	0.003	ENSG00000170836.11_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000170836.11_PCGBA23	ENSG00000095787.21_PCGBA23
14	9	0.747	ENSG00000095787.21_AC	ENSG00000095787.21_PCGBA23	ENSG00000095787.21_AC	ENSG00000095787.21_PCGBA23
15	9	0.0035	ENSG00000177311.11_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000177311.11_PCGBA23	ENSG00000095787.21_PCGBA23
16	9	0.0025	ENSG00000198743.6_MFBA9BA46	ENSG00000095787.21_PCGBA23	ENSG00000198743.6_MFBA9BA46	ENSG00000095787.21_PCGBA23
17	9	0.006	ENSG00000172922.8_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000172922.8_PCGBA23	ENSG00000095787.21_PCGBA23
18	9	0.096	ENSG00000163320.10_PCGBA23	ENSG00000095787.21_PCGBA23	ENSG00000163320.10_PCGBA23	ENSG00000095787.21_PCGBA23
