source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
25	5	0.004	ENSG00000186111.9_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000186111.9_MFBA9BA46	ENSG00000158710.14_MFBA9BA46
26	5	0.003	ENSG00000159658.10_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000159658.10_PCGBA23	ENSG00000158710.14_MFBA9BA46
27	5	0.004	ENSG00000055070.16_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000055070.16_PCGBA23	ENSG00000158710.14_MFBA9BA46
28	5	0.002	ENSG00000112531.16_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000112531.16_PCGBA23	ENSG00000158710.14_MFBA9BA46
29	5	0.002	ENSG00000180370.10_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000180370.10_PCGBA23	ENSG00000158710.14_MFBA9BA46
30	5	0.008	ENSG00000137076.20_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000137076.20_PCGBA23	ENSG00000158710.14_MFBA9BA46
31	5	0.002	ENSG00000146267.11_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000146267.11_AC	ENSG00000158710.14_MFBA9BA46
32	5	0.001	ENSG00000107758.15_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000107758.15_AC	ENSG00000158710.14_MFBA9BA46
33	5	0.001	ENSG00000164885.12_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000164885.12_AC	ENSG00000158710.14_MFBA9BA46
34	5	0.002	ENSG00000101152.10_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000101152.10_AC	ENSG00000158710.14_MFBA9BA46
35	5	0.003	ENSG00000175182.14_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000175182.14_AC	ENSG00000158710.14_MFBA9BA46
36	5	0.001	ENSG00000106689.10_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000106689.10_AC	ENSG00000158710.14_MFBA9BA46
38	5	0.001	ENSG00000135974.9_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000135974.9_AC	ENSG00000158710.14_MFBA9BA46
39	5	0.022	ENSG00000126062.3_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000126062.3_AC	ENSG00000158710.14_MFBA9BA46
1	6	0.101	ENSG00000213719.8_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000213719.8_MFBA9BA46	ENSG00000146112.11_AC
2	6	0.099	ENSG00000123374.10_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000146112.11_AC
3	6	0.007	ENSG00000261371.5_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000261371.5_MFBA9BA46	ENSG00000146112.11_AC
4	6	0.035	ENSG00000177464.4_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000146112.11_AC
5	6	0.002	ENSG00000158710.14_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000146112.11_AC
7	6	0.222	ENSG00000077150.18_AC	ENSG00000146112.11_AC	ENSG00000077150.18_AC	ENSG00000146112.11_AC
8	6	0.552	ENSG00000196843.15_AC	ENSG00000146112.11_AC	ENSG00000196843.15_AC	ENSG00000146112.11_AC
9	6	0.164	ENSG00000161638.10_AC	ENSG00000146112.11_AC	ENSG00000161638.10_AC	ENSG00000146112.11_AC
10	6	0.029	ENSG00000139083.10_AC	ENSG00000146112.11_AC	ENSG00000139083.10_AC	ENSG00000146112.11_AC
11	6	0.115	ENSG00000198743.6_PCGBA23	ENSG00000146112.11_AC	ENSG00000198743.6_PCGBA23	ENSG00000146112.11_AC
12	6	0.058	ENSG00000134294.13_PCGBA23	ENSG00000146112.11_AC	ENSG00000134294.13_PCGBA23	ENSG00000146112.11_AC
13	6	0.479	ENSG00000163605.14_PCGBA23	ENSG00000146112.11_AC	ENSG00000163605.14_PCGBA23	ENSG00000146112.11_AC
14	6	0.022	ENSG00000243927.5_PCGBA23	ENSG00000146112.11_AC	ENSG00000243927.5_PCGBA23	ENSG00000146112.11_AC
15	6	0.036	ENSG00000168283.13_PCGBA23	ENSG00000146112.11_AC	ENSG00000168283.13_PCGBA23	ENSG00000146112.11_AC
16	6	0.011	ENSG00000198830.10_AC	ENSG00000146112.11_AC	ENSG00000198830.10_AC	ENSG00000146112.11_AC
17	6	0.009	ENSG00000125520.13_AC	ENSG00000146112.11_AC	ENSG00000125520.13_AC	ENSG00000146112.11_AC
18	6	0.008	ENSG00000198830.10_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000146112.11_AC
19	6	0.002	ENSG00000125534.9_AC	ENSG00000146112.11_AC	ENSG00000125534.9_AC	ENSG00000146112.11_AC
20	6	0.006	ENSG00000198830.10_PCGBA23	ENSG00000146112.11_AC	ENSG00000198830.10_PCGBA23	ENSG00000146112.11_AC
21	6	0.017	ENSG00000186111.9_PCGBA23	ENSG00000146112.11_AC	ENSG00000186111.9_PCGBA23	ENSG00000146112.11_AC
22	6	0.009	ENSG00000270885.1_PCGBA23	ENSG00000146112.11_AC	ENSG00000270885.1_PCGBA23	ENSG00000146112.11_AC
23	6	0.023	ENSG00000130758.7_PCGBA23	ENSG00000146112.11_AC	ENSG00000130758.7_PCGBA23	ENSG00000146112.11_AC
24	6	0.006	ENSG00000105642.15_PCGBA23	ENSG00000146112.11_AC	ENSG00000105642.15_PCGBA23	ENSG00000146112.11_AC
25	6	0.135	ENSG00000186111.9_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000186111.9_MFBA9BA46	ENSG00000146112.11_AC
26	6	0.022	ENSG00000159658.10_PCGBA23	ENSG00000146112.11_AC	ENSG00000159658.10_PCGBA23	ENSG00000146112.11_AC
27	6	0.023	ENSG00000055070.16_PCGBA23	ENSG00000146112.11_AC	ENSG00000055070.16_PCGBA23	ENSG00000146112.11_AC
28	6	0.002	ENSG00000112531.16_PCGBA23	ENSG00000146112.11_AC	ENSG00000112531.16_PCGBA23	ENSG00000146112.11_AC
30	6	0.055	ENSG00000137076.20_PCGBA23	ENSG00000146112.11_AC	ENSG00000137076.20_PCGBA23	ENSG00000146112.11_AC
31	6	0.1	ENSG00000146267.11_AC	ENSG00000146112.11_AC	ENSG00000146267.11_AC	ENSG00000146112.11_AC
32	6	0.007	ENSG00000107758.15_AC	ENSG00000146112.11_AC	ENSG00000107758.15_AC	ENSG00000146112.11_AC
33	6	0.012	ENSG00000164885.12_AC	ENSG00000146112.11_AC	ENSG00000164885.12_AC	ENSG00000146112.11_AC
34	6	0.026	ENSG00000101152.10_AC	ENSG00000146112.11_AC	ENSG00000101152.10_AC	ENSG00000146112.11_AC
35	6	0.289	ENSG00000175182.14_AC	ENSG00000146112.11_AC	ENSG00000175182.14_AC	ENSG00000146112.11_AC
36	6	0.009	ENSG00000106689.10_AC	ENSG00000146112.11_AC	ENSG00000106689.10_AC	ENSG00000146112.11_AC
37	6	0.002	ENSG00000149212.11_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000149212.11_MFBA9BA46	ENSG00000146112.11_AC
38	6	0.023	ENSG00000135974.9_AC	ENSG00000146112.11_AC	ENSG00000135974.9_AC	ENSG00000146112.11_AC
39	6	0.003	ENSG00000126062.3_AC	ENSG00000146112.11_AC	ENSG00000126062.3_AC	ENSG00000146112.11_AC
40	6	0.004	ENSG00000168118.11_AC	ENSG00000146112.11_AC	ENSG00000168118.11_AC	ENSG00000146112.11_AC
1	7	0.001	ENSG00000213719.8_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000213719.8_MFBA9BA46	ENSG00000077150.18_AC
2	7	0.01	ENSG00000123374.10_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000077150.18_AC
4	7	0.002	ENSG00000177464.4_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000077150.18_AC
5	7	0.001	ENSG00000158710.14_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000077150.18_AC
6	7	0.777	ENSG00000146112.11_AC	ENSG00000077150.18_AC	ENSG00000146112.11_AC	ENSG00000077150.18_AC
8	7	0.568	ENSG00000196843.15_AC	ENSG00000077150.18_AC	ENSG00000196843.15_AC	ENSG00000077150.18_AC
9	7	0.002	ENSG00000161638.10_AC	ENSG00000077150.18_AC	ENSG00000161638.10_AC	ENSG00000077150.18_AC
10	7	0.117	ENSG00000139083.10_AC	ENSG00000077150.18_AC	ENSG00000139083.10_AC	ENSG00000077150.18_AC
11	7	0.121	ENSG00000198743.6_PCGBA23	ENSG00000077150.18_AC	ENSG00000198743.6_PCGBA23	ENSG00000077150.18_AC
12	7	0.01	ENSG00000134294.13_PCGBA23	ENSG00000077150.18_AC	ENSG00000134294.13_PCGBA23	ENSG00000077150.18_AC
13	7	0.001	ENSG00000163605.14_PCGBA23	ENSG00000077150.18_AC	ENSG00000163605.14_PCGBA23	ENSG00000077150.18_AC
14	7	0.038	ENSG00000243927.5_PCGBA23	ENSG00000077150.18_AC	ENSG00000243927.5_PCGBA23	ENSG00000077150.18_AC
15	7	0.001	ENSG00000168283.13_PCGBA23	ENSG00000077150.18_AC	ENSG00000168283.13_PCGBA23	ENSG00000077150.18_AC
16	7	0.026	ENSG00000198830.10_AC	ENSG00000077150.18_AC	ENSG00000198830.10_AC	ENSG00000077150.18_AC
17	7	0.37	ENSG00000125520.13_AC	ENSG00000077150.18_AC	ENSG00000125520.13_AC	ENSG00000077150.18_AC
18	7	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000077150.18_AC
19	7	0.083	ENSG00000125534.9_AC	ENSG00000077150.18_AC	ENSG00000125534.9_AC	ENSG00000077150.18_AC
20	7	0.013	ENSG00000198830.10_PCGBA23	ENSG00000077150.18_AC	ENSG00000198830.10_PCGBA23	ENSG00000077150.18_AC
21	7	0.001	ENSG00000186111.9_PCGBA23	ENSG00000077150.18_AC	ENSG00000186111.9_PCGBA23	ENSG00000077150.18_AC
22	7	0.001	ENSG00000270885.1_PCGBA23	ENSG00000077150.18_AC	ENSG00000270885.1_PCGBA23	ENSG00000077150.18_AC
23	7	0.002	ENSG00000130758.7_PCGBA23	ENSG00000077150.18_AC	ENSG00000130758.7_PCGBA23	ENSG00000077150.18_AC
24	7	0.001	ENSG00000105642.15_PCGBA23	ENSG00000077150.18_AC	ENSG00000105642.15_PCGBA23	ENSG00000077150.18_AC
25	7	0.005	ENSG00000186111.9_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000186111.9_MFBA9BA46	ENSG00000077150.18_AC
26	7	0.001	ENSG00000159658.10_PCGBA23	ENSG00000077150.18_AC	ENSG00000159658.10_PCGBA23	ENSG00000077150.18_AC
27	7	0.001	ENSG00000055070.16_PCGBA23	ENSG00000077150.18_AC	ENSG00000055070.16_PCGBA23	ENSG00000077150.18_AC
29	7	0.004	ENSG00000180370.10_PCGBA23	ENSG00000077150.18_AC	ENSG00000180370.10_PCGBA23	ENSG00000077150.18_AC
30	7	0.002	ENSG00000137076.20_PCGBA23	ENSG00000077150.18_AC	ENSG00000137076.20_PCGBA23	ENSG00000077150.18_AC
31	7	0.021	ENSG00000146267.11_AC	ENSG00000077150.18_AC	ENSG00000146267.11_AC	ENSG00000077150.18_AC
32	7	0.374	ENSG00000107758.15_AC	ENSG00000077150.18_AC	ENSG00000107758.15_AC	ENSG00000077150.18_AC
33	7	0.008	ENSG00000164885.12_AC	ENSG00000077150.18_AC	ENSG00000164885.12_AC	ENSG00000077150.18_AC
35	7	0.005	ENSG00000175182.14_AC	ENSG00000077150.18_AC	ENSG00000175182.14_AC	ENSG00000077150.18_AC
36	7	0.002	ENSG00000106689.10_AC	ENSG00000077150.18_AC	ENSG00000106689.10_AC	ENSG00000077150.18_AC
37	7	0.007	ENSG00000149212.11_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000149212.11_MFBA9BA46	ENSG00000077150.18_AC
38	7	0.001	ENSG00000135974.9_AC	ENSG00000077150.18_AC	ENSG00000135974.9_AC	ENSG00000077150.18_AC
40	7	0.323	ENSG00000168118.11_AC	ENSG00000077150.18_AC	ENSG00000168118.11_AC	ENSG00000077150.18_AC
1	8	0.044	ENSG00000213719.8_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000213719.8_MFBA9BA46	ENSG00000196843.15_AC
2	8	0.639	ENSG00000123374.10_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000196843.15_AC
3	8	0.008	ENSG00000261371.5_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000261371.5_MFBA9BA46	ENSG00000196843.15_AC
4	8	0.057	ENSG00000177464.4_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000196843.15_AC
5	8	0.008	ENSG00000158710.14_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000196843.15_AC
6	8	0.448	ENSG00000146112.11_AC	ENSG00000196843.15_AC	ENSG00000146112.11_AC	ENSG00000196843.15_AC
7	8	0.316	ENSG00000077150.18_AC	ENSG00000196843.15_AC	ENSG00000077150.18_AC	ENSG00000196843.15_AC
9	8	0.098	ENSG00000161638.10_AC	ENSG00000196843.15_AC	ENSG00000161638.10_AC	ENSG00000196843.15_AC
10	8	0.048	ENSG00000139083.10_AC	ENSG00000196843.15_AC	ENSG00000139083.10_AC	ENSG00000196843.15_AC
11	8	0.012	ENSG00000198743.6_PCGBA23	ENSG00000196843.15_AC	ENSG00000198743.6_PCGBA23	ENSG00000196843.15_AC
12	8	0.004	ENSG00000134294.13_PCGBA23	ENSG00000196843.15_AC	ENSG00000134294.13_PCGBA23	ENSG00000196843.15_AC
13	8	0.022	ENSG00000163605.14_PCGBA23	ENSG00000196843.15_AC	ENSG00000163605.14_PCGBA23	ENSG00000196843.15_AC
14	8	0.004	ENSG00000243927.5_PCGBA23	ENSG00000196843.15_AC	ENSG00000243927.5_PCGBA23	ENSG00000196843.15_AC
15	8	0.014	ENSG00000168283.13_PCGBA23	ENSG00000196843.15_AC	ENSG00000168283.13_PCGBA23	ENSG00000196843.15_AC
16	8	0.004	ENSG00000198830.10_AC	ENSG00000196843.15_AC	ENSG00000198830.10_AC	ENSG00000196843.15_AC
17	8	0.031	ENSG00000125520.13_AC	ENSG00000196843.15_AC	ENSG00000125520.13_AC	ENSG00000196843.15_AC
18	8	0.004	ENSG00000198830.10_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000196843.15_AC
19	8	0.005	ENSG00000125534.9_AC	ENSG00000196843.15_AC	ENSG00000125534.9_AC	ENSG00000196843.15_AC
20	8	0.01	ENSG00000198830.10_PCGBA23	ENSG00000196843.15_AC	ENSG00000198830.10_PCGBA23	ENSG00000196843.15_AC
21	8	0.008	ENSG00000186111.9_PCGBA23	ENSG00000196843.15_AC	ENSG00000186111.9_PCGBA23	ENSG00000196843.15_AC
22	8	0.003	ENSG00000270885.1_PCGBA23	ENSG00000196843.15_AC	ENSG00000270885.1_PCGBA23	ENSG00000196843.15_AC
23	8	0.006	ENSG00000130758.7_PCGBA23	ENSG00000196843.15_AC	ENSG00000130758.7_PCGBA23	ENSG00000196843.15_AC
24	8	0.004	ENSG00000105642.15_PCGBA23	ENSG00000196843.15_AC	ENSG00000105642.15_PCGBA23	ENSG00000196843.15_AC
25	8	0.398	ENSG00000186111.9_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000186111.9_MFBA9BA46	ENSG00000196843.15_AC
26	8	0.006	ENSG00000159658.10_PCGBA23	ENSG00000196843.15_AC	ENSG00000159658.10_PCGBA23	ENSG00000196843.15_AC
27	8	0.06	ENSG00000055070.16_PCGBA23	ENSG00000196843.15_AC	ENSG00000055070.16_PCGBA23	ENSG00000196843.15_AC
28	8	0.007	ENSG00000112531.16_PCGBA23	ENSG00000196843.15_AC	ENSG00000112531.16_PCGBA23	ENSG00000196843.15_AC
29	8	0.052	ENSG00000180370.10_PCGBA23	ENSG00000196843.15_AC	ENSG00000180370.10_PCGBA23	ENSG00000196843.15_AC
31	8	0.104	ENSG00000146267.11_AC	ENSG00000196843.15_AC	ENSG00000146267.11_AC	ENSG00000196843.15_AC
32	8	0.024	ENSG00000107758.15_AC	ENSG00000196843.15_AC	ENSG00000107758.15_AC	ENSG00000196843.15_AC
33	8	0.139	ENSG00000164885.12_AC	ENSG00000196843.15_AC	ENSG00000164885.12_AC	ENSG00000196843.15_AC
34	8	0.057	ENSG00000101152.10_AC	ENSG00000196843.15_AC	ENSG00000101152.10_AC	ENSG00000196843.15_AC
36	8	0.006	ENSG00000106689.10_AC	ENSG00000196843.15_AC	ENSG00000106689.10_AC	ENSG00000196843.15_AC
37	8	0.003	ENSG00000149212.11_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000149212.11_MFBA9BA46	ENSG00000196843.15_AC
38	8	0.012	ENSG00000135974.9_AC	ENSG00000196843.15_AC	ENSG00000135974.9_AC	ENSG00000196843.15_AC
39	8	0.077	ENSG00000126062.3_AC	ENSG00000196843.15_AC	ENSG00000126062.3_AC	ENSG00000196843.15_AC
40	8	0.034	ENSG00000168118.11_AC	ENSG00000196843.15_AC	ENSG00000168118.11_AC	ENSG00000196843.15_AC
1	9	0.02	ENSG00000213719.8_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000213719.8_MFBA9BA46	ENSG00000161638.10_AC
2	9	0.006	ENSG00000123374.10_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000161638.10_AC
3	9	0.013	ENSG00000261371.5_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000261371.5_MFBA9BA46	ENSG00000161638.10_AC
4	9	0.83	ENSG00000177464.4_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000161638.10_AC
5	9	0.017	ENSG00000158710.14_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000161638.10_AC
6	9	0.832	ENSG00000146112.11_AC	ENSG00000161638.10_AC	ENSG00000146112.11_AC	ENSG00000161638.10_AC
7	9	0.005	ENSG00000077150.18_AC	ENSG00000161638.10_AC	ENSG00000077150.18_AC	ENSG00000161638.10_AC
8	9	0.241	ENSG00000196843.15_AC	ENSG00000161638.10_AC	ENSG00000196843.15_AC	ENSG00000161638.10_AC
10	9	0.001	ENSG00000139083.10_AC	ENSG00000161638.10_AC	ENSG00000139083.10_AC	ENSG00000161638.10_AC
11	9	0.004	ENSG00000198743.6_PCGBA23	ENSG00000161638.10_AC	ENSG00000198743.6_PCGBA23	ENSG00000161638.10_AC
12	9	0.012	ENSG00000134294.13_PCGBA23	ENSG00000161638.10_AC	ENSG00000134294.13_PCGBA23	ENSG00000161638.10_AC
13	9	0.043	ENSG00000163605.14_PCGBA23	ENSG00000161638.10_AC	ENSG00000163605.14_PCGBA23	ENSG00000161638.10_AC
14	9	0.002	ENSG00000243927.5_PCGBA23	ENSG00000161638.10_AC	ENSG00000243927.5_PCGBA23	ENSG00000161638.10_AC
15	9	0.005	ENSG00000168283.13_PCGBA23	ENSG00000161638.10_AC	ENSG00000168283.13_PCGBA23	ENSG00000161638.10_AC
16	9	0.005	ENSG00000198830.10_AC	ENSG00000161638.10_AC	ENSG00000198830.10_AC	ENSG00000161638.10_AC
17	9	0.002	ENSG00000125520.13_AC	ENSG00000161638.10_AC	ENSG00000125520.13_AC	ENSG00000161638.10_AC
18	9	0.003	ENSG00000198830.10_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000161638.10_AC
19	9	0.002	ENSG00000125534.9_AC	ENSG00000161638.10_AC	ENSG00000125534.9_AC	ENSG00000161638.10_AC
20	9	0.015	ENSG00000198830.10_PCGBA23	ENSG00000161638.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000161638.10_AC
21	9	0.001	ENSG00000186111.9_PCGBA23	ENSG00000161638.10_AC	ENSG00000186111.9_PCGBA23	ENSG00000161638.10_AC
22	9	0.001	ENSG00000270885.1_PCGBA23	ENSG00000161638.10_AC	ENSG00000270885.1_PCGBA23	ENSG00000161638.10_AC
23	9	0.005	ENSG00000130758.7_PCGBA23	ENSG00000161638.10_AC	ENSG00000130758.7_PCGBA23	ENSG00000161638.10_AC
24	9	0.001	ENSG00000105642.15_PCGBA23	ENSG00000161638.10_AC	ENSG00000105642.15_PCGBA23	ENSG00000161638.10_AC
25	9	0.02	ENSG00000186111.9_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000186111.9_MFBA9BA46	ENSG00000161638.10_AC
26	9	0.001	ENSG00000159658.10_PCGBA23	ENSG00000161638.10_AC	ENSG00000159658.10_PCGBA23	ENSG00000161638.10_AC
27	9	0.001	ENSG00000055070.16_PCGBA23	ENSG00000161638.10_AC	ENSG00000055070.16_PCGBA23	ENSG00000161638.10_AC
29	9	0.002	ENSG00000180370.10_PCGBA23	ENSG00000161638.10_AC	ENSG00000180370.10_PCGBA23	ENSG00000161638.10_AC
30	9	0.001	ENSG00000137076.20_PCGBA23	ENSG00000161638.10_AC	ENSG00000137076.20_PCGBA23	ENSG00000161638.10_AC
31	9	0.089	ENSG00000146267.11_AC	ENSG00000161638.10_AC	ENSG00000146267.11_AC	ENSG00000161638.10_AC
32	9	0.19	ENSG00000107758.15_AC	ENSG00000161638.10_AC	ENSG00000107758.15_AC	ENSG00000161638.10_AC
33	9	0.352	ENSG00000164885.12_AC	ENSG00000161638.10_AC	ENSG00000164885.12_AC	ENSG00000161638.10_AC
34	9	0.015	ENSG00000101152.10_AC	ENSG00000161638.10_AC	ENSG00000101152.10_AC	ENSG00000161638.10_AC
35	9	0.083	ENSG00000175182.14_AC	ENSG00000161638.10_AC	ENSG00000175182.14_AC	ENSG00000161638.10_AC
37	9	0.025	ENSG00000149212.11_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000149212.11_MFBA9BA46	ENSG00000161638.10_AC
38	9	0.02	ENSG00000135974.9_AC	ENSG00000161638.10_AC	ENSG00000135974.9_AC	ENSG00000161638.10_AC
39	9	0.002	ENSG00000126062.3_AC	ENSG00000161638.10_AC	ENSG00000126062.3_AC	ENSG00000161638.10_AC
40	9	0.003	ENSG00000168118.11_AC	ENSG00000161638.10_AC	ENSG00000168118.11_AC	ENSG00000161638.10_AC
1	10	0.004	ENSG00000213719.8_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000213719.8_MFBA9BA46	ENSG00000139083.10_AC
2	10	0.006	ENSG00000123374.10_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000139083.10_AC
3	10	0.002	ENSG00000261371.5_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000261371.5_MFBA9BA46	ENSG00000139083.10_AC
4	10	0.002	ENSG00000177464.4_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000139083.10_AC
5	10	0.005	ENSG00000158710.14_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000139083.10_AC
6	10	0.085	ENSG00000146112.11_AC	ENSG00000139083.10_AC	ENSG00000146112.11_AC	ENSG00000139083.10_AC
7	10	0.879	ENSG00000077150.18_AC	ENSG00000139083.10_AC	ENSG00000077150.18_AC	ENSG00000139083.10_AC
8	10	0.951	ENSG00000196843.15_AC	ENSG00000139083.10_AC	ENSG00000196843.15_AC	ENSG00000139083.10_AC
9	10	0.002	ENSG00000161638.10_AC	ENSG00000139083.10_AC	ENSG00000161638.10_AC	ENSG00000139083.10_AC
11	10	0.006	ENSG00000198743.6_PCGBA23	ENSG00000139083.10_AC	ENSG00000198743.6_PCGBA23	ENSG00000139083.10_AC
12	10	0.003	ENSG00000134294.13_PCGBA23	ENSG00000139083.10_AC	ENSG00000134294.13_PCGBA23	ENSG00000139083.10_AC
13	10	0.004	ENSG00000163605.14_PCGBA23	ENSG00000139083.10_AC	ENSG00000163605.14_PCGBA23	ENSG00000139083.10_AC
15	10	0.002	ENSG00000168283.13_PCGBA23	ENSG00000139083.10_AC	ENSG00000168283.13_PCGBA23	ENSG00000139083.10_AC
16	10	0.003	ENSG00000198830.10_AC	ENSG00000139083.10_AC	ENSG00000198830.10_AC	ENSG00000139083.10_AC
18	10	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000139083.10_AC
19	10	0.001	ENSG00000125534.9_AC	ENSG00000139083.10_AC	ENSG00000125534.9_AC	ENSG00000139083.10_AC
20	10	0.006	ENSG00000198830.10_PCGBA23	ENSG00000139083.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000139083.10_AC
21	10	0.003	ENSG00000186111.9_PCGBA23	ENSG00000139083.10_AC	ENSG00000186111.9_PCGBA23	ENSG00000139083.10_AC
22	10	0.008	ENSG00000270885.1_PCGBA23	ENSG00000139083.10_AC	ENSG00000270885.1_PCGBA23	ENSG00000139083.10_AC
23	10	0.001	ENSG00000130758.7_PCGBA23	ENSG00000139083.10_AC	ENSG00000130758.7_PCGBA23	ENSG00000139083.10_AC
24	10	0.035	ENSG00000105642.15_PCGBA23	ENSG00000139083.10_AC	ENSG00000105642.15_PCGBA23	ENSG00000139083.10_AC
25	10	0.001	ENSG00000186111.9_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000186111.9_MFBA9BA46	ENSG00000139083.10_AC
26	10	0.007	ENSG00000159658.10_PCGBA23	ENSG00000139083.10_AC	ENSG00000159658.10_PCGBA23	ENSG00000139083.10_AC
28	10	0.001	ENSG00000112531.16_PCGBA23	ENSG00000139083.10_AC	ENSG00000112531.16_PCGBA23	ENSG00000139083.10_AC
29	10	0.008	ENSG00000180370.10_PCGBA23	ENSG00000139083.10_AC	ENSG00000180370.10_PCGBA23	ENSG00000139083.10_AC
31	10	0.002	ENSG00000146267.11_AC	ENSG00000139083.10_AC	ENSG00000146267.11_AC	ENSG00000139083.10_AC
33	10	0.011	ENSG00000164885.12_AC	ENSG00000139083.10_AC	ENSG00000164885.12_AC	ENSG00000139083.10_AC
36	10	0.807	ENSG00000106689.10_AC	ENSG00000139083.10_AC	ENSG00000106689.10_AC	ENSG00000139083.10_AC
37	10	0.001	ENSG00000149212.11_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000149212.11_MFBA9BA46	ENSG00000139083.10_AC
38	10	0.054	ENSG00000135974.9_AC	ENSG00000139083.10_AC	ENSG00000135974.9_AC	ENSG00000139083.10_AC
40	10	0.017	ENSG00000168118.11_AC	ENSG00000139083.10_AC	ENSG00000168118.11_AC	ENSG00000139083.10_AC
1	11	0.005	ENSG00000213719.8_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000213719.8_MFBA9BA46	ENSG00000198743.6_PCGBA23
2	11	0.055	ENSG00000123374.10_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000123374.10_MFBA9BA46	ENSG00000198743.6_PCGBA23
3	11	0.004	ENSG00000261371.5_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000261371.5_MFBA9BA46	ENSG00000198743.6_PCGBA23
4	11	0.028	ENSG00000177464.4_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000177464.4_MFBA9BA46	ENSG00000198743.6_PCGBA23
5	11	0.003	ENSG00000158710.14_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000198743.6_PCGBA23
