source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
2	1	0.09	ENSG00000125520.13_AC	ENSG00000198830.10_AC	ENSG00000125520.13_AC	ENSG00000198830.10_AC
3	1	0.247	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_AC
4	1	0.3455	ENSG00000125534.9_AC	ENSG00000198830.10_AC	ENSG00000125534.9_AC	ENSG00000198830.10_AC
5	1	0.7955	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_AC
6	1	0.005	ENSG00000198743.6_PCGBA23	ENSG00000198830.10_AC	ENSG00000198743.6_PCGBA23	ENSG00000198830.10_AC
7	1	0.042	ENSG00000134294.13_PCGBA23	ENSG00000198830.10_AC	ENSG00000134294.13_PCGBA23	ENSG00000198830.10_AC
8	1	0.003	ENSG00000163605.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000163605.14_PCGBA23	ENSG00000198830.10_AC
9	1	0.0215	ENSG00000243927.5_PCGBA23	ENSG00000198830.10_AC	ENSG00000243927.5_PCGBA23	ENSG00000198830.10_AC
10	1	0.0035	ENSG00000168283.13_PCGBA23	ENSG00000198830.10_AC	ENSG00000168283.13_PCGBA23	ENSG00000198830.10_AC
11	1	0.0055	ENSG00000185432.11_PCGBA23	ENSG00000198830.10_AC	ENSG00000185432.11_PCGBA23	ENSG00000198830.10_AC
12	1	0.0105	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_AC	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_AC
13	1	0.0015	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_AC	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_AC
14	1	0.057	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_AC	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_AC
15	1	0.05	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_AC	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_AC
16	1	0.0165	ENSG00000159658.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000159658.10_PCGBA23	ENSG00000198830.10_AC
17	1	0.1005	ENSG00000055070.16_PCGBA23	ENSG00000198830.10_AC	ENSG00000055070.16_PCGBA23	ENSG00000198830.10_AC
18	1	0.031	ENSG00000112531.16_PCGBA23	ENSG00000198830.10_AC	ENSG00000112531.16_PCGBA23	ENSG00000198830.10_AC
19	1	0.0165	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_AC
20	1	0.032	ENSG00000137076.20_PCGBA23	ENSG00000198830.10_AC	ENSG00000137076.20_PCGBA23	ENSG00000198830.10_AC
25	1	0.0035	ENSG00000166411.13_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000198830.10_AC
26	1	0.0015	ENSG00000141873.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000141873.10_PCGBA23	ENSG00000198830.10_AC
27	1	0.003	ENSG00000130204.12_PCGBA23	ENSG00000198830.10_AC	ENSG00000130204.12_PCGBA23	ENSG00000198830.10_AC
28	1	0.001	ENSG00000154127.9_PCGBA23	ENSG00000198830.10_AC	ENSG00000154127.9_PCGBA23	ENSG00000198830.10_AC
29	1	0.003	ENSG00000109917.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000109917.10_PCGBA23	ENSG00000198830.10_AC
30	1	0.0325	ENSG00000128564.6_PCGBA23	ENSG00000198830.10_AC	ENSG00000128564.6_PCGBA23	ENSG00000198830.10_AC
31	1	0.0155	ENSG00000160818.16_AC	ENSG00000198830.10_AC	ENSG00000160818.16_AC	ENSG00000198830.10_AC
32	1	0.007	ENSG00000090263.15_AC	ENSG00000198830.10_AC	ENSG00000090263.15_AC	ENSG00000198830.10_AC
33	1	0.0015	ENSG00000105443.14_AC	ENSG00000198830.10_AC	ENSG00000105443.14_AC	ENSG00000198830.10_AC
34	1	0.0055	ENSG00000106263.17_AC	ENSG00000198830.10_AC	ENSG00000106263.17_AC	ENSG00000198830.10_AC
35	1	0.046	ENSG00000167112.9_AC	ENSG00000198830.10_AC	ENSG00000167112.9_AC	ENSG00000198830.10_AC
36	1	0.0055	ENSG00000134250.19_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000134250.19_MFBA9BA46	ENSG00000198830.10_AC
37	1	0.0515	ENSG00000147027.3_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000147027.3_MFBA9BA46	ENSG00000198830.10_AC
38	1	0.0025	ENSG00000165730.14_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000165730.14_MFBA9BA46	ENSG00000198830.10_AC
39	1	0.033	ENSG00000083857.13_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000083857.13_MFBA9BA46	ENSG00000198830.10_AC
40	1	0.01	ENSG00000164188.8_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000164188.8_MFBA9BA46	ENSG00000198830.10_AC
41	1	0.3835	ENSG00000050165.17_PCGBA23	ENSG00000198830.10_AC	ENSG00000050165.17_PCGBA23	ENSG00000198830.10_AC
42	1	0.115	ENSG00000169181.12_PCGBA23	ENSG00000198830.10_AC	ENSG00000169181.12_PCGBA23	ENSG00000198830.10_AC
43	1	0.081	ENSG00000147202.17_PCGBA23	ENSG00000198830.10_AC	ENSG00000147202.17_PCGBA23	ENSG00000198830.10_AC
44	1	0.0105	ENSG00000187416.11_PCGBA23	ENSG00000198830.10_AC	ENSG00000187416.11_PCGBA23	ENSG00000198830.10_AC
45	1	0.001	ENSG00000125355.15_PCGBA23	ENSG00000198830.10_AC	ENSG00000125355.15_PCGBA23	ENSG00000198830.10_AC
46	1	0.001	ENSG00000174243.9_AC	ENSG00000198830.10_AC	ENSG00000174243.9_AC	ENSG00000198830.10_AC
47	1	0.0625	ENSG00000032444.15_AC	ENSG00000198830.10_AC	ENSG00000032444.15_AC	ENSG00000198830.10_AC
48	1	0.0035	ENSG00000111602.11_AC	ENSG00000198830.10_AC	ENSG00000111602.11_AC	ENSG00000198830.10_AC
49	1	0.025	ENSG00000163605.14_AC	ENSG00000198830.10_AC	ENSG00000163605.14_AC	ENSG00000198830.10_AC
50	1	0.0305	ENSG00000125733.17_AC	ENSG00000198830.10_AC	ENSG00000125733.17_AC	ENSG00000198830.10_AC
1	2	0.907	ENSG00000198830.10_AC	ENSG00000125520.13_AC	ENSG00000198830.10_AC	ENSG00000125520.13_AC
3	2	0.015	ENSG00000198830.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125520.13_AC
4	2	0.5075	ENSG00000125534.9_AC	ENSG00000125520.13_AC	ENSG00000125534.9_AC	ENSG00000125520.13_AC
5	2	0.024	ENSG00000198830.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000198830.10_PCGBA23	ENSG00000125520.13_AC
6	2	0.0365	ENSG00000198743.6_PCGBA23	ENSG00000125520.13_AC	ENSG00000198743.6_PCGBA23	ENSG00000125520.13_AC
7	2	0.0145	ENSG00000134294.13_PCGBA23	ENSG00000125520.13_AC	ENSG00000134294.13_PCGBA23	ENSG00000125520.13_AC
8	2	0.003	ENSG00000163605.14_PCGBA23	ENSG00000125520.13_AC	ENSG00000163605.14_PCGBA23	ENSG00000125520.13_AC
10	2	0.0015	ENSG00000168283.13_PCGBA23	ENSG00000125520.13_AC	ENSG00000168283.13_PCGBA23	ENSG00000125520.13_AC
11	2	0.003	ENSG00000185432.11_PCGBA23	ENSG00000125520.13_AC	ENSG00000185432.11_PCGBA23	ENSG00000125520.13_AC
12	2	0.016	ENSG00000186951.16_PCGBA23	ENSG00000125520.13_AC	ENSG00000186951.16_PCGBA23	ENSG00000125520.13_AC
13	2	0.0045	ENSG00000152661.7_PCGBA23	ENSG00000125520.13_AC	ENSG00000152661.7_PCGBA23	ENSG00000125520.13_AC
14	2	0.0025	ENSG00000078114.18_PCGBA23	ENSG00000125520.13_AC	ENSG00000078114.18_PCGBA23	ENSG00000125520.13_AC
15	2	0.0025	ENSG00000134250.19_PCGBA23	ENSG00000125520.13_AC	ENSG00000134250.19_PCGBA23	ENSG00000125520.13_AC
16	2	0.022	ENSG00000159658.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000159658.10_PCGBA23	ENSG00000125520.13_AC
17	2	0.013	ENSG00000055070.16_PCGBA23	ENSG00000125520.13_AC	ENSG00000055070.16_PCGBA23	ENSG00000125520.13_AC
18	2	0.008	ENSG00000112531.16_PCGBA23	ENSG00000125520.13_AC	ENSG00000112531.16_PCGBA23	ENSG00000125520.13_AC
19	2	0.069	ENSG00000180370.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000180370.10_PCGBA23	ENSG00000125520.13_AC
20	2	0.0055	ENSG00000137076.20_PCGBA23	ENSG00000125520.13_AC	ENSG00000137076.20_PCGBA23	ENSG00000125520.13_AC
22	2	0.0005	ENSG00000105726.16_PCGBA23	ENSG00000125520.13_AC	ENSG00000105726.16_PCGBA23	ENSG00000125520.13_AC
23	2	0.0005	ENSG00000159692.15_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000159692.15_MFBA9BA46	ENSG00000125520.13_AC
24	2	0.0025	ENSG00000150787.7_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000150787.7_MFBA9BA46	ENSG00000125520.13_AC
25	2	0.0005	ENSG00000166411.13_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000125520.13_AC
26	2	0.621	ENSG00000141873.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000141873.10_PCGBA23	ENSG00000125520.13_AC
27	2	0.0005	ENSG00000130204.12_PCGBA23	ENSG00000125520.13_AC	ENSG00000130204.12_PCGBA23	ENSG00000125520.13_AC
28	2	0.0005	ENSG00000154127.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000154127.9_PCGBA23	ENSG00000125520.13_AC
29	2	0.3595	ENSG00000109917.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000109917.10_PCGBA23	ENSG00000125520.13_AC
30	2	0.0005	ENSG00000128564.6_PCGBA23	ENSG00000125520.13_AC	ENSG00000128564.6_PCGBA23	ENSG00000125520.13_AC
31	2	0.005	ENSG00000160818.16_AC	ENSG00000125520.13_AC	ENSG00000160818.16_AC	ENSG00000125520.13_AC
32	2	0.071	ENSG00000090263.15_AC	ENSG00000125520.13_AC	ENSG00000090263.15_AC	ENSG00000125520.13_AC
34	2	0.001	ENSG00000106263.17_AC	ENSG00000125520.13_AC	ENSG00000106263.17_AC	ENSG00000125520.13_AC
35	2	0.0075	ENSG00000167112.9_AC	ENSG00000125520.13_AC	ENSG00000167112.9_AC	ENSG00000125520.13_AC
36	2	0.002	ENSG00000134250.19_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000134250.19_MFBA9BA46	ENSG00000125520.13_AC
39	2	0.0005	ENSG00000083857.13_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000083857.13_MFBA9BA46	ENSG00000125520.13_AC
40	2	0.001	ENSG00000164188.8_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000164188.8_MFBA9BA46	ENSG00000125520.13_AC
41	2	0.0355	ENSG00000050165.17_PCGBA23	ENSG00000125520.13_AC	ENSG00000050165.17_PCGBA23	ENSG00000125520.13_AC
42	2	0.003	ENSG00000169181.12_PCGBA23	ENSG00000125520.13_AC	ENSG00000169181.12_PCGBA23	ENSG00000125520.13_AC
43	2	0.0025	ENSG00000147202.17_PCGBA23	ENSG00000125520.13_AC	ENSG00000147202.17_PCGBA23	ENSG00000125520.13_AC
44	2	0.008	ENSG00000187416.11_PCGBA23	ENSG00000125520.13_AC	ENSG00000187416.11_PCGBA23	ENSG00000125520.13_AC
46	2	0.057	ENSG00000174243.9_AC	ENSG00000125520.13_AC	ENSG00000174243.9_AC	ENSG00000125520.13_AC
47	2	0.015	ENSG00000032444.15_AC	ENSG00000125520.13_AC	ENSG00000032444.15_AC	ENSG00000125520.13_AC
48	2	0.0225	ENSG00000111602.11_AC	ENSG00000125520.13_AC	ENSG00000111602.11_AC	ENSG00000125520.13_AC
49	2	0.0065	ENSG00000163605.14_AC	ENSG00000125520.13_AC	ENSG00000163605.14_AC	ENSG00000125520.13_AC
50	2	0.0425	ENSG00000125733.17_AC	ENSG00000125520.13_AC	ENSG00000125733.17_AC	ENSG00000125520.13_AC
1	3	0.5305	ENSG00000198830.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_AC	ENSG00000198830.10_MFBA9BA46
2	3	0.0075	ENSG00000125520.13_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125520.13_AC	ENSG00000198830.10_MFBA9BA46
4	3	0.0165	ENSG00000125534.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000198830.10_MFBA9BA46
5	3	0.893	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
6	3	0.0805	ENSG00000198743.6_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000198743.6_PCGBA23	ENSG00000198830.10_MFBA9BA46
7	3	0.53	ENSG00000134294.13_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000134294.13_PCGBA23	ENSG00000198830.10_MFBA9BA46
8	3	0.018	ENSG00000163605.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000163605.14_PCGBA23	ENSG00000198830.10_MFBA9BA46
9	3	0.012	ENSG00000243927.5_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000243927.5_PCGBA23	ENSG00000198830.10_MFBA9BA46
10	3	0.0355	ENSG00000168283.13_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000168283.13_PCGBA23	ENSG00000198830.10_MFBA9BA46
11	3	0.007	ENSG00000185432.11_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000185432.11_PCGBA23	ENSG00000198830.10_MFBA9BA46
12	3	0.006	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_MFBA9BA46
13	3	0.003	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_MFBA9BA46
14	3	0.0085	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000078114.18_PCGBA23	ENSG00000198830.10_MFBA9BA46
15	3	0.0165	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000134250.19_PCGBA23	ENSG00000198830.10_MFBA9BA46
16	3	0.024	ENSG00000159658.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000159658.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
17	3	0.0035	ENSG00000055070.16_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000055070.16_PCGBA23	ENSG00000198830.10_MFBA9BA46
18	3	0.012	ENSG00000112531.16_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000112531.16_PCGBA23	ENSG00000198830.10_MFBA9BA46
19	3	0.0085	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000180370.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
20	3	0.0955	ENSG00000137076.20_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000137076.20_PCGBA23	ENSG00000198830.10_MFBA9BA46
23	3	0.0025	ENSG00000159692.15_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000159692.15_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
24	3	0.001	ENSG00000150787.7_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000150787.7_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
25	3	0.3695	ENSG00000166411.13_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000166411.13_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
26	3	0.011	ENSG00000141873.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000141873.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
27	3	0.008	ENSG00000130204.12_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000130204.12_PCGBA23	ENSG00000198830.10_MFBA9BA46
29	3	0.002	ENSG00000109917.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000109917.10_PCGBA23	ENSG00000198830.10_MFBA9BA46
30	3	0.01	ENSG00000128564.6_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000128564.6_PCGBA23	ENSG00000198830.10_MFBA9BA46
31	3	0.001	ENSG00000160818.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000160818.16_AC	ENSG00000198830.10_MFBA9BA46
32	3	0.003	ENSG00000090263.15_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000198830.10_MFBA9BA46
33	3	0.0005	ENSG00000105443.14_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000105443.14_AC	ENSG00000198830.10_MFBA9BA46
34	3	0.0005	ENSG00000106263.17_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000106263.17_AC	ENSG00000198830.10_MFBA9BA46
35	3	0.0005	ENSG00000167112.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000167112.9_AC	ENSG00000198830.10_MFBA9BA46
36	3	0.0465	ENSG00000134250.19_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000134250.19_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
37	3	0.002	ENSG00000147027.3_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000147027.3_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
38	3	0.044	ENSG00000165730.14_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000165730.14_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
39	3	0.0055	ENSG00000083857.13_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000083857.13_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
40	3	0.018	ENSG00000164188.8_MFBA9BA46	ENSG00000198830.10_MFBA9BA46	ENSG00000164188.8_MFBA9BA46	ENSG00000198830.10_MFBA9BA46
41	3	0.0025	ENSG00000050165.17_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000050165.17_PCGBA23	ENSG00000198830.10_MFBA9BA46
42	3	0.001	ENSG00000169181.12_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000169181.12_PCGBA23	ENSG00000198830.10_MFBA9BA46
43	3	0.0015	ENSG00000147202.17_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000147202.17_PCGBA23	ENSG00000198830.10_MFBA9BA46
44	3	0.002	ENSG00000187416.11_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000187416.11_PCGBA23	ENSG00000198830.10_MFBA9BA46
45	3	0.001	ENSG00000125355.15_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000125355.15_PCGBA23	ENSG00000198830.10_MFBA9BA46
46	3	0.0025	ENSG00000174243.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000174243.9_AC	ENSG00000198830.10_MFBA9BA46
48	3	0.0025	ENSG00000111602.11_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000111602.11_AC	ENSG00000198830.10_MFBA9BA46
49	3	0.0035	ENSG00000163605.14_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000163605.14_AC	ENSG00000198830.10_MFBA9BA46
50	3	0.004	ENSG00000125733.17_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125733.17_AC	ENSG00000198830.10_MFBA9BA46
1	4	0.6525	ENSG00000198830.10_AC	ENSG00000125534.9_AC	ENSG00000198830.10_AC	ENSG00000125534.9_AC
2	4	0.4915	ENSG00000125520.13_AC	ENSG00000125534.9_AC	ENSG00000125520.13_AC	ENSG00000125534.9_AC
3	4	0.0125	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000125534.9_AC
5	4	0.473	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_AC
6	4	0.007	ENSG00000198743.6_PCGBA23	ENSG00000125534.9_AC	ENSG00000198743.6_PCGBA23	ENSG00000125534.9_AC
7	4	0.023	ENSG00000134294.13_PCGBA23	ENSG00000125534.9_AC	ENSG00000134294.13_PCGBA23	ENSG00000125534.9_AC
8	4	0.0075	ENSG00000163605.14_PCGBA23	ENSG00000125534.9_AC	ENSG00000163605.14_PCGBA23	ENSG00000125534.9_AC
9	4	0.0045	ENSG00000243927.5_PCGBA23	ENSG00000125534.9_AC	ENSG00000243927.5_PCGBA23	ENSG00000125534.9_AC
10	4	0.002	ENSG00000168283.13_PCGBA23	ENSG00000125534.9_AC	ENSG00000168283.13_PCGBA23	ENSG00000125534.9_AC
11	4	0.005	ENSG00000185432.11_PCGBA23	ENSG00000125534.9_AC	ENSG00000185432.11_PCGBA23	ENSG00000125534.9_AC
12	4	0.002	ENSG00000186951.16_PCGBA23	ENSG00000125534.9_AC	ENSG00000186951.16_PCGBA23	ENSG00000125534.9_AC
13	4	0.001	ENSG00000152661.7_PCGBA23	ENSG00000125534.9_AC	ENSG00000152661.7_PCGBA23	ENSG00000125534.9_AC
14	4	0.001	ENSG00000078114.18_PCGBA23	ENSG00000125534.9_AC	ENSG00000078114.18_PCGBA23	ENSG00000125534.9_AC
15	4	0.0035	ENSG00000134250.19_PCGBA23	ENSG00000125534.9_AC	ENSG00000134250.19_PCGBA23	ENSG00000125534.9_AC
16	4	0.0185	ENSG00000159658.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000159658.10_PCGBA23	ENSG00000125534.9_AC
17	4	0.013	ENSG00000055070.16_PCGBA23	ENSG00000125534.9_AC	ENSG00000055070.16_PCGBA23	ENSG00000125534.9_AC
18	4	0.421	ENSG00000112531.16_PCGBA23	ENSG00000125534.9_AC	ENSG00000112531.16_PCGBA23	ENSG00000125534.9_AC
19	4	0.002	ENSG00000180370.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000180370.10_PCGBA23	ENSG00000125534.9_AC
20	4	0.0015	ENSG00000137076.20_PCGBA23	ENSG00000125534.9_AC	ENSG00000137076.20_PCGBA23	ENSG00000125534.9_AC
23	4	0.0005	ENSG00000159692.15_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000159692.15_MFBA9BA46	ENSG00000125534.9_AC
25	4	0.0055	ENSG00000166411.13_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000125534.9_AC
26	4	0.0005	ENSG00000141873.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000141873.10_PCGBA23	ENSG00000125534.9_AC
27	4	0.0005	ENSG00000130204.12_PCGBA23	ENSG00000125534.9_AC	ENSG00000130204.12_PCGBA23	ENSG00000125534.9_AC
28	4	0.0005	ENSG00000154127.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000154127.9_PCGBA23	ENSG00000125534.9_AC
29	4	0.0005	ENSG00000109917.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000109917.10_PCGBA23	ENSG00000125534.9_AC
30	4	0.002	ENSG00000128564.6_PCGBA23	ENSG00000125534.9_AC	ENSG00000128564.6_PCGBA23	ENSG00000125534.9_AC
33	4	0.006	ENSG00000105443.14_AC	ENSG00000125534.9_AC	ENSG00000105443.14_AC	ENSG00000125534.9_AC
34	4	0.0005	ENSG00000106263.17_AC	ENSG00000125534.9_AC	ENSG00000106263.17_AC	ENSG00000125534.9_AC
35	4	0.001	ENSG00000167112.9_AC	ENSG00000125534.9_AC	ENSG00000167112.9_AC	ENSG00000125534.9_AC
36	4	0.002	ENSG00000134250.19_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000134250.19_MFBA9BA46	ENSG00000125534.9_AC
37	4	0.001	ENSG00000147027.3_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000147027.3_MFBA9BA46	ENSG00000125534.9_AC
39	4	0.0025	ENSG00000083857.13_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000083857.13_MFBA9BA46	ENSG00000125534.9_AC
40	4	0.0005	ENSG00000164188.8_MFBA9BA46	ENSG00000125534.9_AC	ENSG00000164188.8_MFBA9BA46	ENSG00000125534.9_AC
42	4	0.2505	ENSG00000169181.12_PCGBA23	ENSG00000125534.9_AC	ENSG00000169181.12_PCGBA23	ENSG00000125534.9_AC
43	4	0.003	ENSG00000147202.17_PCGBA23	ENSG00000125534.9_AC	ENSG00000147202.17_PCGBA23	ENSG00000125534.9_AC
44	4	0.0085	ENSG00000187416.11_PCGBA23	ENSG00000125534.9_AC	ENSG00000187416.11_PCGBA23	ENSG00000125534.9_AC
45	4	0.0005	ENSG00000125355.15_PCGBA23	ENSG00000125534.9_AC	ENSG00000125355.15_PCGBA23	ENSG00000125534.9_AC
46	4	0.4455	ENSG00000174243.9_AC	ENSG00000125534.9_AC	ENSG00000174243.9_AC	ENSG00000125534.9_AC
47	4	0.0005	ENSG00000032444.15_AC	ENSG00000125534.9_AC	ENSG00000032444.15_AC	ENSG00000125534.9_AC
48	4	0.003	ENSG00000111602.11_AC	ENSG00000125534.9_AC	ENSG00000111602.11_AC	ENSG00000125534.9_AC
49	4	0.0035	ENSG00000163605.14_AC	ENSG00000125534.9_AC	ENSG00000163605.14_AC	ENSG00000125534.9_AC
50	4	0.0045	ENSG00000125733.17_AC	ENSG00000125534.9_AC	ENSG00000125733.17_AC	ENSG00000125534.9_AC
1	5	0.2025	ENSG00000198830.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000198830.10_PCGBA23
2	5	0.003	ENSG00000125520.13_AC	ENSG00000198830.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000198830.10_PCGBA23
3	5	0.105	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000198830.10_PCGBA23
4	5	0.042	ENSG00000125534.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000198830.10_PCGBA23
6	5	0.184	ENSG00000198743.6_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000198743.6_PCGBA23	ENSG00000198830.10_PCGBA23
7	5	0.6115	ENSG00000134294.13_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000134294.13_PCGBA23	ENSG00000198830.10_PCGBA23
8	5	0.029	ENSG00000163605.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000163605.14_PCGBA23	ENSG00000198830.10_PCGBA23
9	5	0.2675	ENSG00000243927.5_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000243927.5_PCGBA23	ENSG00000198830.10_PCGBA23
10	5	0.0035	ENSG00000168283.13_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000168283.13_PCGBA23	ENSG00000198830.10_PCGBA23
11	5	0.005	ENSG00000185432.11_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000185432.11_PCGBA23	ENSG00000198830.10_PCGBA23
12	5	0.073	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000186951.16_PCGBA23	ENSG00000198830.10_PCGBA23
13	5	0.0015	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000152661.7_PCGBA23	ENSG00000198830.10_PCGBA23
