source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
24	9	0.0225	ENSG00000100243.20_AC	ENSG00000125534.9_PCGBA23	ENSG00000100243.20_AC	ENSG00000125534.9_PCGBA23
25	9	0.7015	ENSG00000125534.9_MFBA9BA46	ENSG00000125534.9_PCGBA23	ENSG00000125534.9_MFBA9BA46	ENSG00000125534.9_PCGBA23
1	10	0.0015	ENSG00000198830.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_AC	ENSG00000137285.9_PCGBA23
2	10	0.002	ENSG00000125520.13_AC	ENSG00000137285.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000137285.9_PCGBA23
3	10	0.002	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000137285.9_PCGBA23
4	10	0.002	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_AC	ENSG00000137285.9_PCGBA23
5	10	0.7275	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000137285.9_PCGBA23
6	10	0.019	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000132475.10_AC	ENSG00000137285.9_PCGBA23
7	10	0.302	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23	ENSG00000178035.11_AC	ENSG00000137285.9_PCGBA23
8	10	0.008	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000108424.9_AC	ENSG00000137285.9_PCGBA23
9	10	0.2765	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000137285.9_PCGBA23
11	10	0.006	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23
13	10	0.001	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23
16	10	0.903	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23
17	10	0.0135	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23
18	10	0.204	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23
19	10	0.0325	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000102119.10_AC	ENSG00000137285.9_PCGBA23
21	10	0.0025	ENSG00000174851.15_AC	ENSG00000137285.9_PCGBA23	ENSG00000174851.15_AC	ENSG00000137285.9_PCGBA23
22	10	0.0795	ENSG00000139410.14_AC	ENSG00000137285.9_PCGBA23	ENSG00000139410.14_AC	ENSG00000137285.9_PCGBA23
23	10	0.064	ENSG00000161533.11_AC	ENSG00000137285.9_PCGBA23	ENSG00000161533.11_AC	ENSG00000137285.9_PCGBA23
24	10	0.2985	ENSG00000100243.20_AC	ENSG00000137285.9_PCGBA23	ENSG00000100243.20_AC	ENSG00000137285.9_PCGBA23
1	11	0.005	ENSG00000198830.10_AC	ENSG00000205352.10_AC	ENSG00000198830.10_AC	ENSG00000205352.10_AC
2	11	0.0015	ENSG00000125520.13_AC	ENSG00000205352.10_AC	ENSG00000125520.13_AC	ENSG00000205352.10_AC
3	11	0.0145	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_AC
4	11	0.0255	ENSG00000125534.9_AC	ENSG00000205352.10_AC	ENSG00000125534.9_AC	ENSG00000205352.10_AC
5	11	0.006	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_AC
6	11	0.76	ENSG00000132475.10_AC	ENSG00000205352.10_AC	ENSG00000132475.10_AC	ENSG00000205352.10_AC
7	11	0.0535	ENSG00000178035.11_AC	ENSG00000205352.10_AC	ENSG00000178035.11_AC	ENSG00000205352.10_AC
8	11	0.015	ENSG00000108424.9_AC	ENSG00000205352.10_AC	ENSG00000108424.9_AC	ENSG00000205352.10_AC
9	11	0.1815	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_AC
10	11	0.001	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000205352.10_AC
12	11	0.004	ENSG00000048828.16_AC	ENSG00000205352.10_AC	ENSG00000048828.16_AC	ENSG00000205352.10_AC
13	11	0.0035	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC
14	11	0.0005	ENSG00000115758.12_AC	ENSG00000205352.10_AC	ENSG00000115758.12_AC	ENSG00000205352.10_AC
15	11	0.491	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC
16	11	0.0005	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_AC
17	11	0.002	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC
18	11	0.004	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC
19	11	0.611	ENSG00000102119.10_AC	ENSG00000205352.10_AC	ENSG00000102119.10_AC	ENSG00000205352.10_AC
20	11	0.1735	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_AC
21	11	0.0065	ENSG00000174851.15_AC	ENSG00000205352.10_AC	ENSG00000174851.15_AC	ENSG00000205352.10_AC
22	11	0.301	ENSG00000139410.14_AC	ENSG00000205352.10_AC	ENSG00000139410.14_AC	ENSG00000205352.10_AC
23	11	0.002	ENSG00000161533.11_AC	ENSG00000205352.10_AC	ENSG00000161533.11_AC	ENSG00000205352.10_AC
24	11	0.125	ENSG00000100243.20_AC	ENSG00000205352.10_AC	ENSG00000100243.20_AC	ENSG00000205352.10_AC
25	11	0.013	ENSG00000125534.9_MFBA9BA46	ENSG00000205352.10_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000205352.10_AC
1	12	0.007	ENSG00000198830.10_AC	ENSG00000048828.16_AC	ENSG00000198830.10_AC	ENSG00000048828.16_AC
2	12	0.003	ENSG00000125520.13_AC	ENSG00000048828.16_AC	ENSG00000125520.13_AC	ENSG00000048828.16_AC
3	12	0.0005	ENSG00000198830.10_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000048828.16_AC
4	12	0.939	ENSG00000125534.9_AC	ENSG00000048828.16_AC	ENSG00000125534.9_AC	ENSG00000048828.16_AC
5	12	0.0005	ENSG00000198830.10_PCGBA23	ENSG00000048828.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000048828.16_AC
6	12	0.012	ENSG00000132475.10_AC	ENSG00000048828.16_AC	ENSG00000132475.10_AC	ENSG00000048828.16_AC
7	12	0.0105	ENSG00000178035.11_AC	ENSG00000048828.16_AC	ENSG00000178035.11_AC	ENSG00000048828.16_AC
8	12	0.0185	ENSG00000108424.9_AC	ENSG00000048828.16_AC	ENSG00000108424.9_AC	ENSG00000048828.16_AC
9	12	0.0005	ENSG00000125534.9_PCGBA23	ENSG00000048828.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000048828.16_AC
11	12	0.9125	ENSG00000205352.10_AC	ENSG00000048828.16_AC	ENSG00000205352.10_AC	ENSG00000048828.16_AC
14	12	0.004	ENSG00000115758.12_AC	ENSG00000048828.16_AC	ENSG00000115758.12_AC	ENSG00000048828.16_AC
17	12	0.01	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC
18	12	0.958	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC
19	12	0.008	ENSG00000102119.10_AC	ENSG00000048828.16_AC	ENSG00000102119.10_AC	ENSG00000048828.16_AC
21	12	0.0035	ENSG00000174851.15_AC	ENSG00000048828.16_AC	ENSG00000174851.15_AC	ENSG00000048828.16_AC
24	12	0.001	ENSG00000100243.20_AC	ENSG00000048828.16_AC	ENSG00000100243.20_AC	ENSG00000048828.16_AC
25	12	0.0025	ENSG00000125534.9_MFBA9BA46	ENSG00000048828.16_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000048828.16_AC
1	13	0.053	ENSG00000198830.10_AC	ENSG00000169189.16_AC	ENSG00000198830.10_AC	ENSG00000169189.16_AC
2	13	0.002	ENSG00000125520.13_AC	ENSG00000169189.16_AC	ENSG00000125520.13_AC	ENSG00000169189.16_AC
3	13	0.0015	ENSG00000198830.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000169189.16_AC
4	13	0.0025	ENSG00000125534.9_AC	ENSG00000169189.16_AC	ENSG00000125534.9_AC	ENSG00000169189.16_AC
5	13	0.0055	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000169189.16_AC
6	13	0.9165	ENSG00000132475.10_AC	ENSG00000169189.16_AC	ENSG00000132475.10_AC	ENSG00000169189.16_AC
7	13	0.136	ENSG00000178035.11_AC	ENSG00000169189.16_AC	ENSG00000178035.11_AC	ENSG00000169189.16_AC
8	13	0.0145	ENSG00000108424.9_AC	ENSG00000169189.16_AC	ENSG00000108424.9_AC	ENSG00000169189.16_AC
9	13	0.011	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000125534.9_PCGBA23	ENSG00000169189.16_AC
10	13	0.0015	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC	ENSG00000137285.9_PCGBA23	ENSG00000169189.16_AC
11	13	0.0535	ENSG00000205352.10_AC	ENSG00000169189.16_AC	ENSG00000205352.10_AC	ENSG00000169189.16_AC
12	13	0.001	ENSG00000048828.16_AC	ENSG00000169189.16_AC	ENSG00000048828.16_AC	ENSG00000169189.16_AC
14	13	0.0995	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC
15	13	0.006	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC	ENSG00000205352.10_PCGBA23	ENSG00000169189.16_AC
16	13	0.0055	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC
17	13	0.002	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC
18	13	0.0025	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC
19	13	0.0045	ENSG00000102119.10_AC	ENSG00000169189.16_AC	ENSG00000102119.10_AC	ENSG00000169189.16_AC
20	13	0.001	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000169189.16_AC
21	13	0.5775	ENSG00000174851.15_AC	ENSG00000169189.16_AC	ENSG00000174851.15_AC	ENSG00000169189.16_AC
22	13	0.952	ENSG00000139410.14_AC	ENSG00000169189.16_AC	ENSG00000139410.14_AC	ENSG00000169189.16_AC
23	13	0.0185	ENSG00000161533.11_AC	ENSG00000169189.16_AC	ENSG00000161533.11_AC	ENSG00000169189.16_AC
24	13	0.018	ENSG00000100243.20_AC	ENSG00000169189.16_AC	ENSG00000100243.20_AC	ENSG00000169189.16_AC
25	13	0.0055	ENSG00000125534.9_MFBA9BA46	ENSG00000169189.16_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000169189.16_AC
1	14	0.2545	ENSG00000198830.10_AC	ENSG00000115758.12_AC	ENSG00000198830.10_AC	ENSG00000115758.12_AC
2	14	0.095	ENSG00000125520.13_AC	ENSG00000115758.12_AC	ENSG00000125520.13_AC	ENSG00000115758.12_AC
3	14	0.016	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000115758.12_AC
4	14	0.016	ENSG00000125534.9_AC	ENSG00000115758.12_AC	ENSG00000125534.9_AC	ENSG00000115758.12_AC
5	14	0.4	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000198830.10_PCGBA23	ENSG00000115758.12_AC
6	14	0.0045	ENSG00000132475.10_AC	ENSG00000115758.12_AC	ENSG00000132475.10_AC	ENSG00000115758.12_AC
7	14	0.008	ENSG00000178035.11_AC	ENSG00000115758.12_AC	ENSG00000178035.11_AC	ENSG00000115758.12_AC
8	14	0.0015	ENSG00000108424.9_AC	ENSG00000115758.12_AC	ENSG00000108424.9_AC	ENSG00000115758.12_AC
9	14	0.0035	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC	ENSG00000125534.9_PCGBA23	ENSG00000115758.12_AC
11	14	0.001	ENSG00000205352.10_AC	ENSG00000115758.12_AC	ENSG00000205352.10_AC	ENSG00000115758.12_AC
12	14	0.0665	ENSG00000048828.16_AC	ENSG00000115758.12_AC	ENSG00000048828.16_AC	ENSG00000115758.12_AC
13	14	0.0155	ENSG00000169189.16_AC	ENSG00000115758.12_AC	ENSG00000169189.16_AC	ENSG00000115758.12_AC
17	14	0.746	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC
18	14	0.022	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC
19	14	0.0005	ENSG00000102119.10_AC	ENSG00000115758.12_AC	ENSG00000102119.10_AC	ENSG00000115758.12_AC
20	14	0.0015	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000115758.12_AC
21	14	0.782	ENSG00000174851.15_AC	ENSG00000115758.12_AC	ENSG00000174851.15_AC	ENSG00000115758.12_AC
22	14	0.3915	ENSG00000139410.14_AC	ENSG00000115758.12_AC	ENSG00000139410.14_AC	ENSG00000115758.12_AC
23	14	0.005	ENSG00000161533.11_AC	ENSG00000115758.12_AC	ENSG00000161533.11_AC	ENSG00000115758.12_AC
24	14	0.002	ENSG00000100243.20_AC	ENSG00000115758.12_AC	ENSG00000100243.20_AC	ENSG00000115758.12_AC
25	14	0.0055	ENSG00000125534.9_MFBA9BA46	ENSG00000115758.12_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000115758.12_AC
1	15	0.0005	ENSG00000198830.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_AC	ENSG00000205352.10_PCGBA23
2	15	0.0035	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23	ENSG00000125520.13_AC	ENSG00000205352.10_PCGBA23
3	15	0.443	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
4	15	0.1315	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_AC	ENSG00000205352.10_PCGBA23
5	15	0.0655	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000205352.10_PCGBA23
6	15	0.0065	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000132475.10_AC	ENSG00000205352.10_PCGBA23
7	15	0.006	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000178035.11_AC	ENSG00000205352.10_PCGBA23
8	15	0.465	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000108424.9_AC	ENSG00000205352.10_PCGBA23
9	15	0.777	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000205352.10_PCGBA23
11	15	0.509	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_AC	ENSG00000205352.10_PCGBA23
14	15	0.0005	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23	ENSG00000115758.12_AC	ENSG00000205352.10_PCGBA23
17	15	0.009	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23
19	15	0.011	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000102119.10_AC	ENSG00000205352.10_PCGBA23
20	15	0.501	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000205352.10_PCGBA23
21	15	0.002	ENSG00000174851.15_AC	ENSG00000205352.10_PCGBA23	ENSG00000174851.15_AC	ENSG00000205352.10_PCGBA23
22	15	0.001	ENSG00000139410.14_AC	ENSG00000205352.10_PCGBA23	ENSG00000139410.14_AC	ENSG00000205352.10_PCGBA23
23	15	0.0015	ENSG00000161533.11_AC	ENSG00000205352.10_PCGBA23	ENSG00000161533.11_AC	ENSG00000205352.10_PCGBA23
24	15	0.0025	ENSG00000100243.20_AC	ENSG00000205352.10_PCGBA23	ENSG00000100243.20_AC	ENSG00000205352.10_PCGBA23
25	15	0.0005	ENSG00000125534.9_MFBA9BA46	ENSG00000205352.10_PCGBA23	ENSG00000125534.9_MFBA9BA46	ENSG00000205352.10_PCGBA23
1	16	0.016	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_AC	ENSG00000104812.14_PCGBA23
2	16	0.0295	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23	ENSG00000125520.13_AC	ENSG00000104812.14_PCGBA23
3	16	0.0145	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
4	16	0.028	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_AC	ENSG00000104812.14_PCGBA23
5	16	0.9775	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000104812.14_PCGBA23
6	16	0.0345	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000132475.10_AC	ENSG00000104812.14_PCGBA23
7	16	0.004	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000178035.11_AC	ENSG00000104812.14_PCGBA23
8	16	0.0045	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000108424.9_AC	ENSG00000104812.14_PCGBA23
9	16	0.0235	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_PCGBA23	ENSG00000104812.14_PCGBA23
10	16	0.097	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000137285.9_PCGBA23	ENSG00000104812.14_PCGBA23
11	16	0.003	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_AC	ENSG00000104812.14_PCGBA23
12	16	0.007	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000048828.16_AC	ENSG00000104812.14_PCGBA23
13	16	0.0055	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23	ENSG00000169189.16_AC	ENSG00000104812.14_PCGBA23
14	16	0.008	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23	ENSG00000115758.12_AC	ENSG00000104812.14_PCGBA23
15	16	0.004	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_PCGBA23	ENSG00000104812.14_PCGBA23
17	16	0.009	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23
18	16	0.0165	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23
19	16	0.349	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000102119.10_AC	ENSG00000104812.14_PCGBA23
20	16	0.0025	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000205352.10_MFBA9BA46	ENSG00000104812.14_PCGBA23
21	16	0.0145	ENSG00000174851.15_AC	ENSG00000104812.14_PCGBA23	ENSG00000174851.15_AC	ENSG00000104812.14_PCGBA23
22	16	0.0075	ENSG00000139410.14_AC	ENSG00000104812.14_PCGBA23	ENSG00000139410.14_AC	ENSG00000104812.14_PCGBA23
23	16	0.9325	ENSG00000161533.11_AC	ENSG00000104812.14_PCGBA23	ENSG00000161533.11_AC	ENSG00000104812.14_PCGBA23
24	16	0.0145	ENSG00000100243.20_AC	ENSG00000104812.14_PCGBA23	ENSG00000100243.20_AC	ENSG00000104812.14_PCGBA23
25	16	0.017	ENSG00000125534.9_MFBA9BA46	ENSG00000104812.14_PCGBA23	ENSG00000125534.9_MFBA9BA46	ENSG00000104812.14_PCGBA23
1	17	0.0025	ENSG00000198830.10_AC	ENSG00000198342.9_AC	ENSG00000198830.10_AC	ENSG00000198342.9_AC
2	17	0.0045	ENSG00000125520.13_AC	ENSG00000198342.9_AC	ENSG00000125520.13_AC	ENSG00000198342.9_AC
3	17	0.672	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000198342.9_AC
4	17	0.925	ENSG00000125534.9_AC	ENSG00000198342.9_AC	ENSG00000125534.9_AC	ENSG00000198342.9_AC
5	17	0.0065	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000198830.10_PCGBA23	ENSG00000198342.9_AC
6	17	0.024	ENSG00000132475.10_AC	ENSG00000198342.9_AC	ENSG00000132475.10_AC	ENSG00000198342.9_AC
7	17	0.0015	ENSG00000178035.11_AC	ENSG00000198342.9_AC	ENSG00000178035.11_AC	ENSG00000198342.9_AC
9	17	0.0005	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000125534.9_PCGBA23	ENSG00000198342.9_AC
10	17	0.0055	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC	ENSG00000137285.9_PCGBA23	ENSG00000198342.9_AC
11	17	0.0085	ENSG00000205352.10_AC	ENSG00000198342.9_AC	ENSG00000205352.10_AC	ENSG00000198342.9_AC
12	17	0.003	ENSG00000048828.16_AC	ENSG00000198342.9_AC	ENSG00000048828.16_AC	ENSG00000198342.9_AC
13	17	0.0005	ENSG00000169189.16_AC	ENSG00000198342.9_AC	ENSG00000169189.16_AC	ENSG00000198342.9_AC
14	17	0.254	ENSG00000115758.12_AC	ENSG00000198342.9_AC	ENSG00000115758.12_AC	ENSG00000198342.9_AC
15	17	0.003	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC	ENSG00000205352.10_PCGBA23	ENSG00000198342.9_AC
16	17	0.0005	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC	ENSG00000104812.14_PCGBA23	ENSG00000198342.9_AC
18	17	0.6315	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC
19	17	0.2985	ENSG00000102119.10_AC	ENSG00000198342.9_AC	ENSG00000102119.10_AC	ENSG00000198342.9_AC
20	17	0.004	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000198342.9_AC
21	17	0.0005	ENSG00000174851.15_AC	ENSG00000198342.9_AC	ENSG00000174851.15_AC	ENSG00000198342.9_AC
22	17	0.0285	ENSG00000139410.14_AC	ENSG00000198342.9_AC	ENSG00000139410.14_AC	ENSG00000198342.9_AC
23	17	0.0305	ENSG00000161533.11_AC	ENSG00000198342.9_AC	ENSG00000161533.11_AC	ENSG00000198342.9_AC
25	17	0.003	ENSG00000125534.9_MFBA9BA46	ENSG00000198342.9_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000198342.9_AC
1	18	0.1445	ENSG00000198830.10_AC	ENSG00000188643.10_AC	ENSG00000198830.10_AC	ENSG00000188643.10_AC
2	18	0.353	ENSG00000125520.13_AC	ENSG00000188643.10_AC	ENSG00000125520.13_AC	ENSG00000188643.10_AC
3	18	0.016	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000188643.10_AC
4	18	0.0475	ENSG00000125534.9_AC	ENSG00000188643.10_AC	ENSG00000125534.9_AC	ENSG00000188643.10_AC
5	18	0.029	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000198830.10_PCGBA23	ENSG00000188643.10_AC
6	18	0.402	ENSG00000132475.10_AC	ENSG00000188643.10_AC	ENSG00000132475.10_AC	ENSG00000188643.10_AC
7	18	0.054	ENSG00000178035.11_AC	ENSG00000188643.10_AC	ENSG00000178035.11_AC	ENSG00000188643.10_AC
8	18	0.0065	ENSG00000108424.9_AC	ENSG00000188643.10_AC	ENSG00000108424.9_AC	ENSG00000188643.10_AC
9	18	0.0195	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000125534.9_PCGBA23	ENSG00000188643.10_AC
10	18	0.0055	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC	ENSG00000137285.9_PCGBA23	ENSG00000188643.10_AC
11	18	0.0095	ENSG00000205352.10_AC	ENSG00000188643.10_AC	ENSG00000205352.10_AC	ENSG00000188643.10_AC
12	18	0.039	ENSG00000048828.16_AC	ENSG00000188643.10_AC	ENSG00000048828.16_AC	ENSG00000188643.10_AC
13	18	0.0025	ENSG00000169189.16_AC	ENSG00000188643.10_AC	ENSG00000169189.16_AC	ENSG00000188643.10_AC
14	18	0.025	ENSG00000115758.12_AC	ENSG00000188643.10_AC	ENSG00000115758.12_AC	ENSG00000188643.10_AC
15	18	0.002	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC	ENSG00000205352.10_PCGBA23	ENSG00000188643.10_AC
16	18	0.001	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC	ENSG00000104812.14_PCGBA23	ENSG00000188643.10_AC
17	18	0.0895	ENSG00000198342.9_AC	ENSG00000188643.10_AC	ENSG00000198342.9_AC	ENSG00000188643.10_AC
19	18	0.0035	ENSG00000102119.10_AC	ENSG00000188643.10_AC	ENSG00000102119.10_AC	ENSG00000188643.10_AC
20	18	0.002	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000205352.10_MFBA9BA46	ENSG00000188643.10_AC
21	18	0.265	ENSG00000174851.15_AC	ENSG00000188643.10_AC	ENSG00000174851.15_AC	ENSG00000188643.10_AC
22	18	0.061	ENSG00000139410.14_AC	ENSG00000188643.10_AC	ENSG00000139410.14_AC	ENSG00000188643.10_AC
23	18	0.164	ENSG00000161533.11_AC	ENSG00000188643.10_AC	ENSG00000161533.11_AC	ENSG00000188643.10_AC
24	18	0.197	ENSG00000100243.20_AC	ENSG00000188643.10_AC	ENSG00000100243.20_AC	ENSG00000188643.10_AC
25	18	0.279	ENSG00000125534.9_MFBA9BA46	ENSG00000188643.10_AC	ENSG00000125534.9_MFBA9BA46	ENSG00000188643.10_AC
1	19	0.744	ENSG00000198830.10_AC	ENSG00000102119.10_AC	ENSG00000198830.10_AC	ENSG00000102119.10_AC
2	19	0.0005	ENSG00000125520.13_AC	ENSG00000102119.10_AC	ENSG00000125520.13_AC	ENSG00000102119.10_AC
3	19	0.0695	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000102119.10_AC
